Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
8,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187372,Social choice bibliography,April 1991,Jerry S. Kelly,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187373,Fuzzy choice functions,April 1991,M. Dasgupta,R. Deb,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177655,Announcement,July 1991,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177656,Call for papers,July 1991,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177657,Recognizing majority-rule equilibrium in spatial voting games,July 1991,J. J. Bartholdi III,L. S. Narasimhan,C. A. Tovey,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177658,On the voluntary exchange of libertarian rights,July 1991,Kotaro Suzumura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177659,On intra- and interpersonal utility comparisons,July 1991,W. Bossert,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177660,Nonmanipulable voting schemes when participants' interests are partially decomposable,July 1991,Diego Moreno,Mark Walker,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177661,Strategy space reduction for feasible implementation of Walrasian performance,July 1991,B. Chakravorti,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177662,Inefficiency of strategy-proof allocation mechanisms in pure exchange economies,July 1991,Lin Zhou,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177663,A note on generalized stable sets,July 1991,A. M. A. van Deemen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177664,Normative population theory,July 1991,Charles Blackorby,David Donaldson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177665,10. Craven's conjecture,July 1991,J. S. Kelly,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183040,Announcement and call for papers,October 1991,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183041,Alternative measures of benefit for nonmarket goods which are substitutes or complements for market goods,October 1991,Edna Loehman,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183042,Social choice and the closed convergence topology,October 1991,Graciela Chichilnisky,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183043,"Acyclic and continuous social choice in T
1 connected spaces",October 1991,Ryo-ichi Nagahisa,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183044,On the necessary and sufficient conditions for Nash implementation,October 1991,Tomas Sjöström,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183045,Single transferable vote resists strategic voting,October 1991,John J. Bartholdi III,James B. Orlin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183046,"Covering relations, closest orderings and hamiltonian bypaths in tournaments",October 1991,Jeffrey S. Banks,Georges Bordes,Michel Le Breton,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183047,Slaters's winners of a tournament may not be in the Banks set,October 1991,Gilbert Laffond,Jean-François Laslier,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183048,Book review,October 1991,John A. Weymark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177666,Utilitarianism and interpersonal comparison,January 1992,Yew-Kwang Ng,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177667,"Alienation, indifference and the choice of ideological position",January 1992,Simon P. Anderson,Gerhard Glomm,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177668,Limiting median lines do not suffice to determine the yolk,January 1992,Richard E. Stone,Craig A. Tovey,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177669,Limiting median lines frequently determine the yolk,January 1992,David H. Koehler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177670,The probability of an undominated central voter in 2-dimensional spatial majority voting,January 1992,Craig A. Tovey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177671,The welfaristic characterization of two-person revelation equilibria under imputational government,January 1992,Semih Koray,Murat R. Sertel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177672,A note on the core and von Neumann-Morgenstern solutions of simple games,January 1992,Michel LeBreton,Shlomo Weber,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177673,The equivalence of the cost share equilibria and the core of a voting game in a public goods economy,January 1992,Midori Hirokawa,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177674,A solution of the externality problem using strategic matching,January 1992,Joel M. Guttman,Adi Schnytzer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00177675,Announcement,January 1992,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187235,Scoring reversals: a major league dilemma,June 1992,Jean-Pierre Benoit,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187236,Two-stage discrete aggregation: the Ostrogorski paradox and related phenomena,June 1992,Manfred Nermuth,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187237,"Implementation of the Walrasian correspondence without continuous, convex, and ordered preferences",June 1992,Guoqiang Tian,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187238,On the transfer and advantageous reallocation paradoxes,June 1992,Milind Rao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187239,On equity with public goods,June 1992,Dimitrios Diamantaras,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187240,Optimality among restricted majority decision rules,June 1992,Drora Karotkin,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187241,Book review,June 1992,Douglas Nelson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187242,Book review,June 1992,Udo Ebert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192876,Public goods and Arrovian social choice,July 1992,Donald E. Campbell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192877,Equity and efficiency in non-convex economies,July 1992,Rajiv Vohra,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192878,The lexicographic egalitarian solution on economic environments,July 1992,Jorge Nieto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192879,Some issues related to the topological aggregation of preferences,July 1992,Juan Carlos Candeal,Esteban Induráin,José Ramón Uriarte,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192880,Competitive lobbying for a legislator's vote,July 1992,David Austen-Smith,John R. Wright,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192881,Notes on Craven's conjecture,July 1992,Peter Fishburn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192882,On two-person Nash implementable choice functions,July 1992,Matthew O. Jackson,Sanjay Srivastava,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00192883,Book review,July 1992,Berhard Grofman,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182571,Social welfare and equality,October 1992,B. Dutta,J. Esteban,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182572,Millions of election outcomes from a single profile,October 1992,Donald G. Saari,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182573,Symmetry extensions of “neutrality” I: Advantage to the condorcet loser,October 1992,Donald G. Saari,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182574,An axiomatic characterization of Borda's k-choice function,October 1992,Bernard Debord,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182575,Strategy-proofness of social welfare functions: The use of the Kemeny distance between preference orderings,October 1992,Walter Bossert,Ton Storcken,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182576,The effect of social homogeneity on coincidence probabilities for pairwise proportional lottery and simple majority rules,October 1992,William V. Gehrlein,Sven Berg,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187429,Intermediate preferences and Rawlsian arbitration rules,January 1993,Yves Sprumont,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187430,Generalized median social welfare functions,January 1993,Walter Bossert,John A. Weymark,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187431,Yes-no voting,January 1993,Steven J. Brams,Peter C. Fishburn,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187432,Stability of voting games,January 1993,Shuhe Li,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187433,A cause of preference is not an object of preference,January 1993,John Broome,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187434,Condorcet's jury theorem in light of de Finetti's theorem,January 1993,Krishna K. Ladha,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187435,"Condorcet's jury theorem, dependency among jurors",January 1993,Sven Berg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00187436,Implementation in perfect equilibria,January 1993,Tomas Sjöström,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183341,Arrow-inconsistent economic domains,April 1993,James Redekop,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183342,Social welfare functions on parametric domains,April 1993,James Redekop,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183343,Implementing generalized Condorcet social choice functions via backward induction,April 1993,Bhaskar Dutta,Arunava Sen,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183344,"Almost all social choice rules are highly manipulable, but a few aren't",April 1993,Jerry S. Kelly,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183345,To transfer or to destroy,April 1993,Milind Rao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183346,Book review,April 1993,Thomas E. Armstrong,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182505,Freedom of choice,July 1993,Marlies Klemisch-Ahlert,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182506,Harsanyi's Social Aggregation Theorem and the Weak Pareto Principle,July 1993,John A. Weymark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182507,An experiment on coordination in multi-candidate elections: The importance of polls and election histories,July 1993,Robert Forsythe,Roger B. Myerson,Robert J. Weber,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182508,Inefficiency of democratic decision making in an unstable society,July 1993,Andranick S. Tanguiane,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182509,Symmetry extensions of “neutrality”,October 1993,Donald G. Saari,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182510,Adult-equivalence scales and the economic implementation of interpersonal comparisons of well-being,October 1993,Charles Blackorby,David Donaldson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182511,A note on willingness to pay and willingness to accept,October 1993,Udo Ebert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182512,Private provision of public goods under price uncertainty,October 1993,Mark Gradstein,Shmuel Nitzan,Steven Slutsky,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182898,Arrow's paradox and mathematical theory of democracy,January 1994,Andranick S. Tanguiane,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182899,Nash implementation of Lindahl allocations,January 1994,Pierre de Trenqualye,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182900,Book review,January 1994,Shmuel Nitzan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179205,The free triple assumption,April 1994,Jerry S. Kelly,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179206,A note on social choice theory without the Pareto principle,April 1994,Marcin Malawski,Lin Zhou,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179207,Intransitivities in multidimensional spatial voting: period three implies chaos,April 1994,Diana Richards,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179208,Fuzzy preferences and Arrow-type problems in social choice,April 1994,Asis Banerjee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179209,An alternative characterization of the uniform rule,April 1994,Stephen Ching,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179210,"Notions of equal, or equivalent, opportunities",April 1994,William Thomson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179211,"The likelihood of inefficiency, a prisoner's dilemma and suboptimality in games of binary voluntary provision of public goods",April 1994,Shmuel Nitzan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179212,An axiomatization of the core for finite and continuum games,April 1994,Eyal Winter,Myrna Holtz Wooders,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00179213,Strongly consistent game forms,April 1994,Shuhe Li,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193804,The meaning of “fundamental preferences”,July 1994,S. -C. Kolm,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193805,Reply to Kolm,July 1994,John Broome,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193806,Rejoinder to John Broome,July 1994,Serge-Christophe Kolm,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193807,Resource-monotonic solutions to the problem of fair division when preferences are single-peaked,July 1994,William Thomson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193808,Nonmanipulable decision mechanisms for economic environments,July 1994,Diego Moreno,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193809,A characterization of strategy-proof social choice functions for economies with pure public goods,July 1994,Salvador Barberà,Matthew Jackson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193810,The vulnerability of four social choice functions to coalitional manipulation of preferences,July 1994,Dominique Lepelley,Boniface Mbih,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193811,A note on the strategic aspects of the transfer paradox,July 1994,Milind Rao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193812,The Bordes-LeBreton exceptional case,July 1994,Jerry S. Kelly,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193813,Further notes on Craven's conjecture,July 1994,John Craven,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00193814,Book review,July 1994,Arunava Sen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183299,Equivalence of Nash implementability and robust implementability with incomplete information,October 1994,Takehiko Yamato,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183300,Probabilistic voting and platform selection in multi-party elections,October 1994,Simon P. Anderson,Amoz Kats,Jacques-François Thisse,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183301,Queue allocation of indivisible goods,October 1994,Lars-Gunnar Svensson,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183302,Harsanyi's Aggregation Theorem: multi-profile version and unsettled questions,October 1994,Philippe Mongin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183303,A theory of policy differentiation in single issue electoral politics,October 1994,John E. Roemer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183304,"Disagreement point monotonicity, transfer responsiveness, and the egalitarian bargaining solution",October 1994,Walter Bossert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00183305,Announcement,October 1994,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
