Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
46,4,Journal for Labour Market Research,03 October 2013,https://link.springer.com/article/10.1007/s12651-013-0149-7,Journal for labour market research: special issue PASS,December 2013,Thomas Hinz,Regina Riphahn,Joachim Wolff,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,4,Journal for Labour Market Research,09 October 2013,https://link.springer.com/article/10.1007/s12651-013-0150-1,The PASS panel survey after six waves,December 2013,Mark Trappmann,Jonas Beste,Gerrit Müller,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,4,Journal for Labour Market Research,20 November 2013,https://link.springer.com/article/10.1007/s12651-013-0142-1,Unemployment and willingness to accept job offers: results of a factorial survey experiment,December 2013,Martin Abraham,Katrin Auspurg,Thomas Hinz,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,4,Journal for Labour Market Research,02 October 2013,https://link.springer.com/article/10.1007/s12651-013-0147-9,Occupational change and status mobility,December 2013,Arne Bethmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,4,Journal for Labour Market Research,15 October 2013,https://link.springer.com/article/10.1007/s12651-013-0148-8,Poverty and the social participation of young people—an analysis of poverty-related withdrawal mechanisms,December 2013,Andreas Damelang,Georgi Kloß,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,4,Journal for Labour Market Research,31 October 2013,https://link.springer.com/article/10.1007/s12651-013-0144-z,Stigma consciousness among the unemployed and prejudices against them: development of two scales for the 7th wave of the panel study “Labour Market and Social Security (PASS)”,December 2013,Thomas Gurr,Monika Jungbauer-Gans,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,30 January 2014,https://link.springer.com/article/10.1007/s12651-014-0158-1,Editorial,March 2014,Lutz Bellmann,Ute Leber,Joachim Wagner,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,18 September 2013,https://link.springer.com/article/10.1007/s12651-013-0139-9,Kontinuität und Veränderung des IAB-Betriebspanels,March 2014,Lutz Bellmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,22 November 2013,https://link.springer.com/article/10.1007/s12651-013-0151-0,The IAB Establishment Panel—methodological essentials and data quality,March 2014,Peter Ellguth,Susanne Kohaut,Iris Möller,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,10 July 2013,https://link.springer.com/article/10.1007/s12651-013-0135-0,Estimation of standard errors and treatment effects in empirical economics—methods and applications,March 2014,Olaf Hübler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,07 February 2013,https://link.springer.com/article/10.1007/s12651-013-0129-y,Daten des IAB-Betriebspanels und Firmenpaneldaten aus Erhebungen der Amtlichen Statistik – substitutive oder komplementäre Inputs für die Empirische Wirtschaftsforschung?,March 2014,Joachim Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,17 October 2013,https://link.springer.com/article/10.1007/s12651-013-0141-2,Beschäftigungsanpassung in deutschen Betrieben: Flexibler als gedacht?,March 2014,Richard Upward,Hans-Dieter Gerner,Lutz Bellmann,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,31 January 2014,https://link.springer.com/article/10.1007/s12651-014-0159-0,Employment adjustment in German firms,March 2014,Sven Jung,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,29 January 2014,https://link.springer.com/article/10.1007/s12651-014-0156-3,Employment trajectories in Germany: do firm characteristics and regional disparities matter?,March 2014,Matthias Dütsch,Olaf Struck,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,30 July 2013,https://link.springer.com/article/10.1007/s12651-013-0138-x,Firm leadership and the gender pay gap: do active owners discriminate more than hired managers?,March 2014,Boris Hirsch,Steffen Mueller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,22 June 2013,https://link.springer.com/article/10.1007/s12651-013-0134-1,"Wirtschaftsförderung, Produktivität und betriebliche Arbeitsnachfrage",March 2014,Arnd Kölling,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
47,1,Journal for Labour Market Research,31 January 2014,https://link.springer.com/article/10.1007/s12651-014-0157-2,Which firms use targeted wage subsidies? An empirical note for Germany,March 2014,Lutz Bellmann,Gesine Stephan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,Journal for Labour Market Research,03 June 2014,https://link.springer.com/article/10.1007/s12651-014-0161-6,The outcome of coaching and training for self-employment. A statistical evaluation of outside assistance support programs for unemployed business founders in Germany,March 2015,Dirk Oberschachtsiek,Patrycja Scioch,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,Journal for Labour Market Research,12 September 2014,https://link.springer.com/article/10.1007/s12651-014-0167-0,Engines of liberation redux when home appliances prices are endogenous,March 2015,Sebastien Buttet,Veronika Dolar,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,Journal for Labour Market Research,29 August 2014,https://link.springer.com/article/10.1007/s12651-014-0168-z,"Training vouchers, local employment agencies, and policy styles",March 2015,Annabelle Doerr,Thomas Kruppe,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,1,Journal for Labour Market Research,27 August 2014,https://link.springer.com/article/10.1007/s12651-014-0169-y,Occupational human capital and earnings losses of displaced workers: does the degree of similarity between pre- and post-displacement occupations matter?,March 2015,Kritkorn Nawakitphaitoon,Russell Ormiston,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,22 August 2015,https://link.springer.com/article/10.1007/s12651-015-0174-9,Editorial,August 2015,Karen Anderson,Martin Baethge,Dieter Sadowski,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,17 June 2015,https://link.springer.com/article/10.1007/s12651-015-0176-7,Not so standard anymore? Employment duality in Germany,August 2015,Werner Eichhorst,Verena Tobsch,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,28 July 2015,https://link.springer.com/article/10.1007/s12651-015-0181-x,The German skill formation model in transition: from dual system of VET to higher education?,August 2015,Martin Baethge,Andrä Wolter,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,28 July 2015,https://link.springer.com/article/10.1007/s12651-015-0180-y,The politics of incremental change: institutional change in old-age pensions and health care in Germany,August 2015,Karen M. Anderson,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,29 October 2014,https://link.springer.com/article/10.1007/s12651-014-0170-5,Globalization and the German industrial production model,August 2015,Gary Herrigel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,15 July 2015,https://link.springer.com/article/10.1007/s12651-015-0182-9,Did the German Model Survive the Labor Market Reforms?,August 2015,Joachim Möller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,2,Journal for Labour Market Research,19 August 2015,https://link.springer.com/article/10.1007/s12651-015-0188-3,The future of the German industrial relations model,August 2015,David Marsden,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,29 October 2015,https://link.springer.com/article/10.1007/s12651-015-0183-8,† Gerhard D. Kleinhenz,October 2015,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,29 October 2015,https://link.springer.com/article/10.1007/s12651-015-0184-7,† Bernhard Jagoda,October 2015,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,29 October 2015,https://link.springer.com/article/10.1007/s12651-015-0190-9,Current and future challenges for a long and healthy working life,October 2015,Richard Peter,Angela Rauch,Anita Tisch,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,24 September 2015,https://link.springer.com/article/10.1007/s12651-015-0189-2,"lidA–leben in der Arbeit. German cohort study on work, age and health",October 2015,Angela Rauch,Anja Burghardt,Silke Tophoven,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,14 November 2014,https://link.springer.com/article/10.1007/s12651-014-0171-4,Demografischer Wandel in der Erwerbsarbeit – Risiken und Potentiale alternder Belegschaften,October 2015,Frerich Frerichs,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,29 October 2015,https://link.springer.com/article/10.1007/s12651-015-0173-x,"Erratum to: Weigl, M., Müller, A., Hornung, S., Leidenberger, M., Heiden, B.: Job resources and work engagement: the contributing role of selection, optimization, and compensation strategies at work",October 2015,Matthias Weigl,Andreas Müller,Barbara Heiden,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,04 August 2015,https://link.springer.com/article/10.1007/s12651-015-0186-5,"Health, work ability and work motivation: determinants of labour market exit among German employees born in 1959 and 1965",October 2015,Anita Tisch,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,25 July 2014,https://link.springer.com/article/10.1007/s12651-014-0165-2,Working in gender-dominated occupations and depressive symptoms: findings from the two age cohorts of the lidA study,October 2015,Silke Tophoven,Jean-Baptist du Prel,Veronika Kretschmer,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,3,Journal for Labour Market Research,13 August 2015,https://link.springer.com/article/10.1007/s12651-015-0187-4,"Älter, hörbeeinträchtigt und…. erwerbstätig!",October 2015,Andreas Weber,Ulrike Weber,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,Journal for Labour Market Research,17 March 2015,https://link.springer.com/article/10.1007/s12651-015-0172-y,Can working conditions explain the return-to-entrepreneurship puzzle?,December 2015,Daniel S. J. Lechmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,Journal for Labour Market Research,16 June 2015,https://link.springer.com/article/10.1007/s12651-015-0175-8,Does self-employment really raise job satisfaction? Adaptation and anticipation effects on self-employment and general job changes,December 2015,Dominik Hanglberger,Joachim Merz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,Journal for Labour Market Research,28 August 2015,https://link.springer.com/article/10.1007/s12651-015-0179-4,Worauf achten Arbeitgeber im Auswahlprozess von Absolventen wirtschaftswissenschaftlicher Studiengänge? Ergebnisse eines faktoriellen Surveys,December 2015,Christina Neeß,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
48,4,Journal for Labour Market Research,10 December 2015,https://link.springer.com/article/10.1007/s12651-015-0193-6,Unterschiedliche Berufsinteressen als Einflussfaktor für die Einmündungschancen in betriebliche Ausbildung? Ein Vergleich zwischen männlichen und weiblichen Jugendlichen mit und ohne Migrationshintergrund,December 2015,Ursula Beicht,Günter Walden,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,Journal for Labour Market Research,23 March 2016,https://link.springer.com/article/10.1007/s12651-016-0200-6,Digitization of industrial work: development paths and prospects,July 2016,Hartmut Hirsch-Kreinsen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,Journal for Labour Market Research,02 March 2016,https://link.springer.com/article/10.1007/s12651-016-0196-y,Imbalanced Job Polarization and Skills Mismatch in Europe,July 2016,Theo Sparreboom,Alexander Tarvid,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,Journal for Labour Market Research,18 May 2016,https://link.springer.com/article/10.1007/s12651-016-0201-5,"The association between graduates’ field of study and occupational attainment in West Germany, 1980–2008",July 2016,Markus Klein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,Journal for Labour Market Research,18 May 2016,https://link.springer.com/article/10.1007/s12651-016-0202-4,Determinanten der Weiterbildungsbereitschaft: Ergebnisse eines faktoriellen Surveys unter Arbeitslosen,July 2016,C. Osiander,M. Dietz,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,1,Journal for Labour Market Research,16 June 2016,https://link.springer.com/article/10.1007/s12651-016-0204-2,Zur Entwicklung der studienspezifischen Selbstwirksamkeit in der Oberstufe,July 2016,Jens Mohrenweiser,Friedhelm Pfeiffer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,Journal for Labour Market Research,05 September 2016,https://link.springer.com/article/10.1007/s12651-016-0212-2,Editorial for special issue on Job Tasks and Labour Studies,October 2016,Francis Green,Michael Handel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,Journal for Labour Market Research,17 February 2016,https://link.springer.com/article/10.1007/s12651-016-0198-9,Educational (Mis)match and skill utilization in Germany: Assessing the role of worker and job characteristics,October 2016,Daniela Rohrbach-Schmidt,Michael Tiemann,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,Journal for Labour Market Research,15 February 2016,https://link.springer.com/article/10.1007/s12651-016-0197-x,Skills and work organisation in Britain: a quarter century of change,October 2016,Francis Green,Alan Felstead,Golo Henseke,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,Journal for Labour Market Research,17 June 2016,https://link.springer.com/article/10.1007/s12651-016-0203-3,Using the job requirements approach and matched employer-employee data to investigate the content of individuals’ human capital,October 2016,Ferran Mane,Daniel Miravet,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,Journal for Labour Market Research,23 February 2016,https://link.springer.com/article/10.1007/s12651-016-0199-8,The O*NET content model: strengths and limitations,October 2016,Michael J. Handel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,2,Journal for Labour Market Research,04 October 2016,https://link.springer.com/article/10.1007/s12651-016-0213-1,What do people do at work?,October 2016,Michael J. Handel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,Journal for Labour Market Research,19 August 2016,https://link.springer.com/article/10.1007/s12651-016-0205-1,Accounting for total work in labour statistics,November 2016,Andrea Brandolini,Eliana Viviano,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,Journal for Labour Market Research,06 September 2016,https://link.springer.com/article/10.1007/s12651-016-0206-0,"Measuring hours worked in Germany – Contents, data and methodological essentials of the IAB working time measurement concept",November 2016,Susanne Wanger,Roland Weigand,Ines Zapf,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,Journal for Labour Market Research,24 August 2016,https://link.springer.com/article/10.1007/s12651-016-0207-z,Jobless growth: empirical evidences from the Middle East and North Africa region,November 2016,Mohamad A. Abou Hamia,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,Journal for Labour Market Research,24 August 2016,https://link.springer.com/article/10.1007/s12651-016-0208-y,Overqualification of graduates: assessing the role of family background,November 2016,Daniel Erdsiek,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,3,Journal for Labour Market Research,29 September 2016,https://link.springer.com/article/10.1007/s12651-016-0209-x,The evolution of job stability and wages after the implementation of the Hartz reforms,November 2016,Gianna C. Giannelli,Ursula Jaenichen,Thomas Rothe,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,4,Journal for Labour Market Research,14 December 2016,https://link.springer.com/article/10.1007/s12651-016-0217-x,Editorial,December 2016,Martin Schludi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,4,Journal for Labour Market Research,23 September 2016,https://link.springer.com/article/10.1007/s12651-016-0211-3,Workforce segmentation in Germany: from the founding era to the present time,December 2016,Werner Eichhorst,Michael J. Kendzia,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,4,Journal for Labour Market Research,20 October 2016,https://link.springer.com/article/10.1007/s12651-016-0216-y,The estimation methods of occupational skills transferability,December 2016,Kritkorn Nawakitphaitoon,Russell Ormiston,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,4,Journal for Labour Market Research,19 September 2016,https://link.springer.com/article/10.1007/s12651-016-0214-0,Konzeptionelle Lehren aus der ersten Evaluationsrunde der Branchenmindestlöhne in Deutschland,December 2016,Bernd Fitzenberger,Annabelle Doerr,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,4,Journal for Labour Market Research,10 December 2015,https://link.springer.com/article/10.1007/s12651-015-0195-4,The hiring and employment of older workers in Germany: a comparative perspective,December 2016,John S. Heywood,Uwe Jirjahn,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
49,4,Journal for Labour Market Research,17 October 2016,https://link.springer.com/article/10.1007/s12651-016-0215-z,Protecting working-age people with disabilities: experiences of four industrialized nations,December 2016,Richard V. Burkhauser,Mary C. Daly,Nicolas R. Ziebarth,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,09 March 2017,https://link.springer.com/article/10.1007/s12651-017-0221-9,The labor market for older workers in Germany,August 2017,Viktor Steiner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,20 March 2017,https://link.springer.com/article/10.1007/s12651-017-0223-7,"Labour force activity after 65: what explain recent trends in Denmark, Germany and Sweden?",August 2017,Mona Larsen,Peder J. Pedersen,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,15 May 2017,https://link.springer.com/article/10.1007/s12651-017-0218-4,Identifying couples in administrative data,August 2017,Deborah Goldschmidt,Wolfram Klosterhuber,Johannes F Schmieder,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,05 April 2017,https://link.springer.com/article/10.1007/s12651-017-0219-3,Imputation rules for the implementation of the pre-unification education variable in the BASiD Data Set,August 2017,Nicole Gürtzgen,André Nolte,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,05 April 2017,https://link.springer.com/article/10.1007/s12651-017-0220-x,Modelling reallocation processes in long-term labour market projections,August 2017,Tobias Maier,Caroline Neuber-Pohl,Michael Kalinowski,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,09 March 2017,https://link.springer.com/article/10.1007/s12651-017-0222-8,The impact of temporary employment on productivity,August 2017,Domenico Lisi,Miguel A. Malo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,05 April 2017,https://link.springer.com/article/10.1007/s12651-017-0224-6,Entry of men into the labour market in West Germany and their career mobility (1945–2008),August 2017,Rolf Becker,Hans-Peter Blossfeld,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,05 April 2017,https://link.springer.com/article/10.1007/s12651-017-0225-5,The gender income gap and the role of family formation revisited,August 2017,Fabian Ochsenfeld,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,11 April 2017,https://link.springer.com/article/10.1007/s12651-017-0226-4,The duration of family-related employment interruptions – the role of occupational characteristics,August 2017,Ann-Christin Bächmann,Dörthe Gatermann,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,25 April 2017,https://link.springer.com/article/10.1007/s12651-017-0227-3,The changing situation of labor market entrants in Germany,August 2017,Mario Reinhold,Stephan Thomsen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
50,1,Journal for Labour Market Research,17 May 2017,https://link.springer.com/article/10.1007/s12651-017-0229-1,Erratum to: Unemployment and willingness to accept job offers: results of a factorial survey experiment,August 2017,Martin Abraham,Katrin Auspurg,Thomas Hinz,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
51,1,Journal for Labour Market Research,27 September 2017,https://link.springer.com/article/10.1186/s12651-017-0234-4,Integrating young male refugees: initial evidence from an inclusive soccer project,December 2017,Martin Lange,Friedhelm Pfeiffer,Gerard J. van den Berg,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
51,1,Journal for Labour Market Research,25 September 2017,https://link.springer.com/article/10.1186/s12651-017-0230-8,Types of absence from work and wages of young workers with apprenticeship training,December 2017,Astrid Kunze,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
51,1,Journal for Labour Market Research,25 September 2017,https://link.springer.com/article/10.1186/s12651-017-0232-6,Small differences matter: how regional distinctions in educational and labour market policy account for heterogeneity in NEET rates,December 2017,Johann Bacher,Christina Koblbauer,Dennis Tamesberger,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
51,1,Journal for Labour Market Research,21 September 2017,https://link.springer.com/article/10.1186/s12651-017-0231-7,Labor market reforms in Europe: towards more flexicure labor markets?,December 2017,Werner Eichhorst,Paul Marx,Caroline Wehner,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
51,1,Journal for Labour Market Research,13 September 2017,https://link.springer.com/article/10.1186/s12651-017-0233-5,On the efficiency of school tracking: a perspective from outcomes in dual VET in Switzerland,December 2017,Joelle Latina,José V. Ramirez,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,20 December 2018,https://link.springer.com/article/10.1186/s12651-018-0250-z,Welfare receipt misreporting in survey data and its consequences for state dependence estimates: new insights from linked administrative and survey data,December 2018,Kerstin Bruckmeier,Katrin Hohmeyer,Stefan Schwarz,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,11 December 2018,https://link.springer.com/article/10.1186/s12651-018-0248-6,The role of vocational education in the transmission of gender segregation from education to employment: Switzerland and Bulgaria compared,December 2018,Melina Heiniger,Christian Imdorf,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,04 December 2018,https://link.springer.com/article/10.1186/s12651-018-0247-7,Short-time work in Luxembourg: evidence from a firm survey,December 2018,Konstantinos Efstathiou,Thomas Y. Mathä,Ladislav Wintr,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,30 November 2018,https://link.springer.com/article/10.1186/s12651-018-0249-5,Job displacement and subjective well-being: findings from the American Time Use Survey Well-Being Modules,December 2018,Younghwan Song,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,19 November 2018,https://link.springer.com/article/10.1186/s12651-018-0246-8,Decomposing international gender test score differences,December 2018,Farzana Munir,Rudolf Winter-Ebmer,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,22 October 2018,https://link.springer.com/article/10.1186/s12651-018-0245-9,Of carrots and sticks: the effect of workfare announcements on the job search behaviour and reservation wage of welfare recipients,December 2018,Katrin Hohmeyer,Joachim Wolff,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,05 October 2018,https://link.springer.com/article/10.1186/s12651-018-0244-x,Is material deprivation decreasing in Germany? A trend analysis using PASS data from 2006 to 2013,December 2018,Hans-Jürgen Andreß,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,06 September 2018,https://link.springer.com/article/10.1186/s12651-018-0243-y,Measuring the mismatch between field of study and occupation using a task-based approach,December 2018,Mauricio Reis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
52,1,Journal for Labour Market Research,25 July 2018,https://link.springer.com/article/10.1186/s12651-018-0242-z,The anatomy of job polarisation in the UK,December 2018,Andrea Salvatori,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
