Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
8,1,Cliometrica,06 November 2013,https://link.springer.com/article/10.1007/s11698-013-0104-4,Robert William Fogel remembrance,January 2014,Claudia Goldin,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Cliometrica,25 January 2013,https://link.springer.com/article/10.1007/s11698-012-0092-9,The spinning jenny and the guillotine: technology diffusion at the time of revolutions,January 2014,Ugo M. Gragnolati,Daniele Moschella,Emanuele Pugliese,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Cliometrica,13 February 2013,https://link.springer.com/article/10.1007/s11698-013-0093-3,Careers and wages in the Dutch East India Company,January 2014,Claudia Rei,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Cliometrica,06 March 2013,https://link.springer.com/article/10.1007/s11698-013-0094-2,Did patents of introduction encourage technology transfer? Long-term evidence from the Spanish innovation system,January 2014,Patricio Sáiz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Cliometrica,07 May 2013,https://link.springer.com/article/10.1007/s11698-013-0096-0,"Performance, pay and promotion: implementing a Weberian bureaucracy in nineteenth century Baden",January 2014,Felix Selgert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Cliometrica,09 May 2013,https://link.springer.com/article/10.1007/s11698-013-0095-1,"Received wisdom versus reality: height, nutrition, and urbanization in mid-nineteenth-century France",January 2014,Laurent Heyberger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Cliometrica,24 August 2013,https://link.springer.com/article/10.1007/s11698-013-0100-8,Erratum to: Careers and wages in the Dutch East India Company,January 2014,Claudia Rei,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Cliometrica,18 May 2013,https://link.springer.com/article/10.1007/s11698-013-0097-z,The demand for tobacco in post-unification Italy,May 2014,Carlo Ciccarelli,Gianni De Fraja,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Cliometrica,04 July 2013,https://link.springer.com/article/10.1007/s11698-013-0098-y,Engineering and labor specialization during the industrial revolution,May 2014,Darrell J. Glaser,Ahmed S. Rahman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Cliometrica,06 August 2013,https://link.springer.com/article/10.1007/s11698-013-0099-x,The economic costs of sleaze or how replacing samurai with bureaucrats boosted regional growth in Meiji Japan,May 2014,Katharina Muehlhoff,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Cliometrica,30 August 2013,https://link.springer.com/article/10.1007/s11698-013-0101-7,Equity premium in Finland and long-term performance of the Finnish equity and money markets,May 2014,Peter Nyberg,Mika Vaihekoski,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Cliometrica,10 November 2013,https://link.springer.com/article/10.1007/s11698-013-0105-3,"Educational and income inequality in Europe, ca. 1870–2000",September 2014,Péter Földvári,Bas van Leeuwen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Cliometrica,08 October 2013,https://link.springer.com/article/10.1007/s11698-013-0103-5,The Italian financial cycle: 1861–2011,September 2014,Riccardo De Bonis,Andrea Silvestrini,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Cliometrica,14 September 2013,https://link.springer.com/article/10.1007/s11698-013-0102-6,"Relative deprivation and labour conflict during Spain’s industrialization: the Bilbao estuary, 1914–1936",September 2014,Stefan Oliver Houpt,Juan Carlos Rojo Cagigal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Cliometrica,27 February 2014,https://link.springer.com/article/10.1007/s11698-014-0106-x,Adverse clearings in a monetary system with multiple note issuers: the case of Italy (1861–1893),January 2015,Giuseppina Gianfreda,Fabrizio Mattesini,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Cliometrica,23 February 2014,https://link.springer.com/article/10.1007/s11698-014-0107-9,"Commons and the standard of living debate in Spain, 1860–1930",January 2015,Francisco J. Beltrán Tapia,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Cliometrica,07 March 2014,https://link.springer.com/article/10.1007/s11698-014-0108-8,"Risk sharing with the monarch: contingent debt and excusable defaults in the age of Philip II, 1556–1598",January 2015,Mauricio Drelichman,Hans-Joachim Voth,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Cliometrica,09 March 2014,https://link.springer.com/article/10.1007/s11698-014-0109-7,Long-run stock returns: evidence from Belgium 1838–2010,January 2015,Jan Annaert,Frans Buelens,Marc Deloof,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Cliometrica,08 April 2014,https://link.springer.com/article/10.1007/s11698-014-0110-1,The impact of social workers on infant mortality in inter-war Tokyo: Bayesian dynamic panel quantile regression with endogenous variables,January 2015,Kota Ogasawara,Genya Kobayashi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Cliometrica,06 January 2015,https://link.springer.com/article/10.1007/s11698-014-0124-8,John Allen James: A scholarly remembrance,May 2015,Christopher L. Hanes,Hugh Rockoff,David F. Weiman,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Cliometrica,09 May 2014,https://link.springer.com/article/10.1007/s11698-014-0111-0,Unigeniture in an uncertain world,May 2015,Paul L. E. Grieco,Nicolas L. Ziebarth,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Cliometrica,07 June 2014,https://link.springer.com/article/10.1007/s11698-014-0112-z,Recalculating Swedish pre-census demographic data: Was there acceleration in early modern population growth?,May 2015,Rodney Benjamin Edvinsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Cliometrica,10 June 2014,https://link.springer.com/article/10.1007/s11698-014-0113-y,"Entrepreneurship in Wiltshire, England, almost 1,000 years ago",May 2015,John McDonald,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Cliometrica,03 July 2014,https://link.springer.com/article/10.1007/s11698-014-0114-x,"Total factor productivity, domestic knowledge accumulation, and international knowledge spillovers in the second half of the twentieth century",May 2015,Teresa Sanchis,Juan A. Sanchis-Llopis,Antonio Cubel,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Cliometrica,11 July 2014,https://link.springer.com/article/10.1007/s11698-014-0115-9,West versus Far East: early globalization and the great divergence,May 2015,Rafael Dobado-González,Alfredo García-Hiernaux,David E. Guerrero,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Cliometrica,18 October 2014,https://link.springer.com/article/10.1007/s11698-014-0117-7,Markets before economic growth: the grain market of medieval England,September 2015,Gregory Clark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Cliometrica,21 September 2014,https://link.springer.com/article/10.1007/s11698-014-0116-8,Slave prices and productivity at the Cape of Good Hope from 1700 to 1725: Did everyone win from the trade?,September 2015,Sophia Du Plessis,Ada Jansen,Dieter von Fintel,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Cliometrica,16 December 2014,https://link.springer.com/article/10.1007/s11698-014-0122-x,Erratum to: Slave prices and productivity at the Cape of Good Hope from 1700 to 1725: Did all settler farmers profit from the trade?,September 2015,Sophia Du Plessis,Ada Jansen,Dieter von Fintel,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Cliometrica,14 October 2014,https://link.springer.com/article/10.1007/s11698-014-0118-6,"Immunity from the resource curse? The long run impact of commodity price volatility: evidence from Canada, 1900–2005",September 2015,Ian Keay,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Cliometrica,05 November 2014,https://link.springer.com/article/10.1007/s11698-014-0119-5,On the causes of economic growth in Europe: why did agricultural labour productivity not converge between 1950 and 2005?,September 2015,Miguel Martín-Retortillo,Vicente Pinilla,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Cliometrica,24 September 2015,https://link.springer.com/article/10.1007/s11698-015-0136-z,Cliometrica after 10 years: definition and principles of cliometric research,January 2016,Claude Diebolt,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Cliometrica,31 December 2014,https://link.springer.com/article/10.1007/s11698-014-0120-z,Time-varying price discovery in the eighteenth century: empirical evidence from the London and Amsterdam stock markets,January 2016,Adrian R. Bell,Chris Brooks,Nick Taylor,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Cliometrica,13 December 2014,https://link.springer.com/article/10.1007/s11698-014-0121-y,Speculative pricing in the Liverpool cotton futures market: a nonlinear tale of noise traders and fundamentalists from the 1920s,January 2016,Giulio Cifarelli,Paolo Paesani,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Cliometrica,19 December 2014,https://link.springer.com/article/10.1007/s11698-014-0123-9,"Good for girls or bad for boys? Schooling, social inequality and intrahousehold allocation in early twentieth century Finland",January 2016,Sakari Saaritsa,Antti Kaihovaara,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Cliometrica,03 March 2015,https://link.springer.com/article/10.1007/s11698-015-0125-2,Tracing the reversal of fortune in the Americas: Bolivian GDP per capita since the mid-nineteenth century,January 2016,Alfonso Herranz-Loncán,José Alejandro Peres-Cajías,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Cliometrica,14 April 2015,https://link.springer.com/article/10.1007/s11698-015-0126-1,"Sailing away from Malthus: intercontinental trade and European economic growth, 1500–1800",May 2016,Nuno Palma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Cliometrica,18 April 2015,https://link.springer.com/article/10.1007/s11698-015-0127-0,"The competition and coexistence of mutual and commercial banks in New England, 1870–1914",May 2016,Matthew Jaremski,Brady Plastaras,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Cliometrica,01 May 2015,https://link.springer.com/article/10.1007/s11698-015-0129-y,"The occupations of slaves sold in New Orleans: Missing values, cheap talk, or informative advertising?",May 2016,Jonathan Pritchett,Jessica Hayes,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Cliometrica,15 May 2015,https://link.springer.com/article/10.1007/s11698-015-0128-z,"Colonial adventures in tropical agriculture: new estimates of returns to investment in the Netherlands Indies, 1919–1938",May 2016,Frans Buelens,Ewout Frankema,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Cliometrica,28 May 2015,https://link.springer.com/article/10.1007/s11698-015-0130-5,Historical trade integration: globalization and the distance puzzle in the long twentieth century,May 2016,Samuel Standaert,Stijn Ronsse,Benjamin Vandermarliere,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Cliometrica,28 May 2015,https://link.springer.com/article/10.1007/s11698-015-0131-4,Mismeasuring long-run growth: the bias from splicing national accounts—the case of Spain,September 2016,Leandro Prados de la Escosura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Cliometrica,05 August 2015,https://link.springer.com/article/10.1007/s11698-015-0132-3,From agriculture to manufacturing: How does geography matter?,September 2016,Nguyen Thang Dao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Cliometrica,22 August 2015,https://link.springer.com/article/10.1007/s11698-015-0133-2,"One size that didn’t fit all? Electoral franchise, fiscal capacity and the rise of mass schooling across Italy’s provinces, 1870–1911",September 2016,Gabriele Cappelli,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Cliometrica,03 September 2015,https://link.springer.com/article/10.1007/s11698-015-0134-1,Unemployment and inflation in Ireland: 1926–2012,September 2016,Stefan Gerlach,Reamonn Lydon,Rebecca Stuart,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Cliometrica,13 February 2016,https://link.springer.com/article/10.1007/s11698-016-0140-y,Human capital formation from occupations: the ‘deskilling hypothesis’ revisited,January 2017,Alexandra M. de Pleijt,Jacob L. Weisdorf,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Cliometrica,09 December 2015,https://link.springer.com/article/10.1007/s11698-015-0139-9,Market potential and city growth: Spain 1860–1960,January 2017,Rafael González-Val,Daniel A. Tirado-Fabregat,Elisabet Viladecans-Marsal,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Cliometrica,17 November 2015,https://link.springer.com/article/10.1007/s11698-015-0138-x,Non-financial hurdles for human capital accumulation: landownership in Korea under Japanese rule,January 2017,Bogang Jun,Tai-Yoo Kim,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Cliometrica,16 September 2015,https://link.springer.com/article/10.1007/s11698-015-0135-0,"A contribution to the analysis of historical economic fluctuations (1870–2010): filtering, spurious cycles, and unobserved component modeling",January 2017,José Luis Cendejas,Félix-Fernando Muñoz,Nadia Fernández-de-Pinedo,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Cliometrica,04 November 2015,https://link.springer.com/article/10.1007/s11698-015-0137-y,Long waves in prices: new evidence from wavelet analysis,January 2017,Marco Gallegati,Mauro Gallegati,Willi Semmler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Cliometrica,24 March 2016,https://link.springer.com/article/10.1007/s11698-016-0141-x,Transatlantic wage gaps and the migration decision: Europe–Canada in the 1920s,May 2017,Alex Armstrong,Frank D. Lewis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Cliometrica,31 March 2016,https://link.springer.com/article/10.1007/s11698-016-0142-9,"Reassessing the bank–industry relationship in Italy, 1913–1936: a counterfactual analysis",May 2017,Michelangelo Vasta,Carlo Drago,Alberto Rinaldi,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Cliometrica,26 April 2016,https://link.springer.com/article/10.1007/s11698-016-0143-8,The stability of money demand in the long-run: Italy 1861–2011,May 2017,Vittorio Daniele,Pasquale Foresti,Oreste Napolitano,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Cliometrica,26 May 2016,https://link.springer.com/article/10.1007/s11698-016-0144-7,The response of vital rates to harvest fluctuations in pre-industrial Sweden,May 2017,Rodney Benjamin Edvinsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Cliometrica,20 June 2016,https://link.springer.com/article/10.1007/s11698-016-0145-6,Towns (and villages): definitions and implications in a historical setting,May 2017,Florian Ploeckl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Cliometrica,12 November 2016,https://link.springer.com/article/10.1007/s11698-016-0153-6,"Inequality in the very long run: Malthus, Kuznets, and Ohlin",September 2017,Peter H. Lindert,Jeffrey G. Williamson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Cliometrica,01 November 2016,https://link.springer.com/article/10.1007/s11698-016-0152-7,Deviant behaviour? Inequality in Portugal 1565–1770,September 2017,Jaime Reis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Cliometrica,21 October 2016,https://link.springer.com/article/10.1007/s11698-016-0151-8,The rich in historical perspective: evidence for preindustrial Europe (ca. 1300–1800),September 2017,Guido Alfani,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Cliometrica,01 November 2016,https://link.springer.com/article/10.1007/s11698-016-0150-9,Latin American earnings inequality in the long run,September 2017,Leticia Arroyo Abad,Pablo Astorga Junquera,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Cliometrica,19 October 2016,https://link.springer.com/article/10.1007/s11698-016-0154-5,Income and its distribution in preindustrial Poland,September 2017,Mikołaj Malinowski,Jan Luiten van Zanden,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Cliometrica,08 July 2016,https://link.springer.com/article/10.1007/s11698-016-0146-5,Domestic exchange rate determination in Renaissance Florence,September 2017,G. Geoffrey Booth,Sanders S. Chang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Cliometrica,30 August 2016,https://link.springer.com/article/10.1007/s11698-016-0148-3,Public health improvements and mortality in interwar Tokyo: a Bayesian disease mapping approach,January 2018,Kota Ogasawara,Shinichiro Shirota,Genya Kobayashi,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Cliometrica,10 September 2016,https://link.springer.com/article/10.1007/s11698-016-0147-4,Biological well-being in late nineteenth-century Philippines,January 2018,Jean-Pascal Bassino,Marion Dovis,John Komlos,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Cliometrica,12 October 2016,https://link.springer.com/article/10.1007/s11698-016-0149-2,The role of production factor quality and technology diffusion in twentieth-century productivity growth,January 2018,Antonin Bergeaud,Gilbert Cette,Rémy Lecat,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Cliometrica,10 December 2016,https://link.springer.com/article/10.1007/s11698-016-0156-3,"Human capital formation in the long run: evidence from average years of schooling in England, 1300–1900",January 2018,Alexandra M. de Pleijt,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Cliometrica,03 January 2017,https://link.springer.com/article/10.1007/s11698-016-0158-1,Hysteresis and persistent long-term unemployment: the American Beveridge Curve of the Great Depression and World War II,January 2018,Gabriel P. Mathy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Cliometrica,02 December 2016,https://link.springer.com/article/10.1007/s11698-016-0155-4,"Private banks in early Michigan, 1837–1884",January 2018,Christopher Bailey,Tarique Hossain,Gary Pecquet,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Cliometrica,08 December 2016,https://link.springer.com/article/10.1007/s11698-016-0157-2,Farm mechanization on an otherwise ‘featureless’ plain: tractors on the Northern Great Plains and immigration policy of the 1920s,May 2018,Byron Lew,Bruce Cater,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Cliometrica,23 February 2017,https://link.springer.com/article/10.1007/s11698-017-0159-8,"Public debt and economic growth in Spain, 1851–2013",May 2018,Vicente Esteve,Cecilio Tamarit,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Cliometrica,17 March 2017,https://link.springer.com/article/10.1007/s11698-017-0160-2,North and south: long-run social mobility in England and attitudes toward welfare,May 2018,Nina Boberg-Fazlić,Paul Sharp,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Cliometrica,25 March 2017,https://link.springer.com/article/10.1007/s11698-017-0161-1,The transmission of the financial crisis in 1907: an empirical investigation,May 2018,Ellis W. Tallman,Jon R. Moen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Cliometrica,28 April 2017,https://link.springer.com/article/10.1007/s11698-017-0163-z,"Human capital, knowledge and economic development: evidence from the British Industrial Revolution, 1750–1930",May 2018,B. Zorina Khan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Cliometrica,10 May 2017,https://link.springer.com/article/10.1007/s11698-017-0164-y,"A city of trades: Spanish and Italian immigrants in late-nineteenth-century Buenos Aires, Argentina",May 2018,Leticia Arroyo Abad,Blanca Sánchez-Alonso,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Cliometrica,25 January 2018,https://link.springer.com/article/10.1007/s11698-018-0170-8,The integration of economic history into economics,September 2018,Robert A. Margo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Cliometrica,28 October 2017,https://link.springer.com/article/10.1007/s11698-017-0167-8,A cliometric counterfactual: what if there had been neither Fogel nor North?,September 2018,Claude Diebolt,Michael Haupert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Cliometrica,02 November 2017,https://link.springer.com/article/10.1007/s11698-017-0168-7,Getting over naïve scientism c. 1950: what Fogel and North got wrong,September 2018,Deirdre Nansen McCloskey,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Cliometrica,06 April 2017,https://link.springer.com/article/10.1007/s11698-017-0162-0,A game-theoretic analysis of the Waterloo campaign and some comments on the analytic narrative project,September 2018,Philippe Mongin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Cliometrica,02 August 2017,https://link.springer.com/article/10.1007/s11698-017-0165-x,"Gallman revisited: blacksmithing and American manufacturing, 1850–1870",January 2019,Jeremy Atack,Robert A. Margo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Cliometrica,08 September 2017,https://link.springer.com/article/10.1007/s11698-017-0166-9,Key forces behind the decline of fertility: lessons from childlessness in Rouen before the industrial revolution,January 2019,Sandra Brée,David de la Croix,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Cliometrica,27 November 2017,https://link.springer.com/article/10.1007/s11698-017-0169-6,Heterogeneous treatment effects of safe water on infectious disease: Do meteorological factors matter?,January 2019,Kota Ogasawara,Yukitoshi Matsushita,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Cliometrica,11 May 2018,https://link.springer.com/article/10.1007/s11698-018-0171-7,Economic history goes digital: topic modeling the Journal of Economic History,January 2019,Lino Wehrheim,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Cliometrica,28 May 2018,https://link.springer.com/article/10.1007/s11698-018-0172-6,Market versus endowment: explaining early industrial location in Italy (1871–1911),January 2019,Anna Missiaia,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Cliometrica,10 August 2018,https://link.springer.com/article/10.1007/s11698-018-0176-2,The impact of labour policies on Canadian gold mines in World War II,May 2019,Karl Skogstad,Robert J. Petrunia,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Cliometrica,06 June 2018,https://link.springer.com/article/10.1007/s11698-018-0173-5,From boom to bust: a typology of real commodity prices in the long run,May 2019,David S. Jacks,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Cliometrica,09 August 2018,https://link.springer.com/article/10.1007/s11698-018-0174-4,"Welfare reform, 1834: Did the New Poor Law in England produce significant economic gains?",May 2019,Gregory Clark,Marianne E. Page,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Cliometrica,13 August 2018,https://link.springer.com/article/10.1007/s11698-018-0175-3,Regional prices in early twentieth-century Spain: a country-product-dummy approach,May 2019,Alicia Gómez-Tello,Alfonso Díez-Minguela,Daniel A. Tirado,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Cliometrica,07 September 2018,https://link.springer.com/article/10.1007/s11698-018-0177-1,"Distinct within North America: living standards in French Canada, 1688–1775",May 2019,Vincent J. Geloso,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Cliometrica,20 November 2018,https://link.springer.com/article/10.1007/s11698-018-0181-5,More than 100 years of improvements in living standards: the case of Colombia,September 2019,Juliana Jaramillo-Echeverri,Adolfo Meisel-Roca,María Teresa Ramírez-Giraldo,,,,,,,,Female,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Cliometrica,26 October 2018,https://link.springer.com/article/10.1007/s11698-018-0180-6,The rise of public schooling in nineteenth-century Imperial Austria: Who gained and who paid?,September 2019,Tomas Cvrcek,Miroslav Zajicek,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Cliometrica,01 October 2018,https://link.springer.com/article/10.1007/s11698-018-0179-z,Rethinking the take-off: the role of services in the new economic history of Italy (1861–1951),September 2019,Emanuele Felice,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
