Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
10,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008634222838,Precision Performances of Terminal Conditions for Short Time Horizons Forward-Looking Systems,May 1997,Raouf Boucekkine,Michel Juillard,Pierre Malgrange,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008671903509,Analytical Derivatives for Markov Switching Models,May 1997,JEFF GABLE,SIMON VAN NORDEN,ROBERT VIGFUSSON,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008654023721,A Small-Sample Correction for Testing for gth-Order Serial Correlation with Artificial Regressions,August 1997,DAVID A. BELSLEY,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008617207791,Computing 3SLS Solutions of Simultaneous Equation Models with a Possible Singular Variance–Convariance Matrix,August 1997,ERRICOS J. KONTOGHIORGHES,ELIAS DINENIS,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008669208700,Constrained Maximum Likelihood,August 1997,Ronald Schoenberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008673309609,A Search for Hidden Relationships: Data Mining with Genetic Algorithms,August 1997,GEORGE G. SZPIRO,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008677427355,Non-linear Optimization on a Parallel Intel i860 RISC Based Architecture,August 1997,J.F. BALL,R.E. DORSEY,J.D. JOHNSON,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008633613243,Automatic Differentiation and Interval Arithmetic for Estimation of Disequilibrium Models,August 1997,MAX E. JERRELL,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1008668718837,Hybrid Classifiers for Financial Multicriteria Decision Making: The Case of Bankruptcy Prediction,November 1997,Ignacio Olmeda,Eugenio Fernández,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1008627722924,Finite-Sample Adjustments for Homogeneity and Symmetry Tests in Systems of Demand Equations: A Monte Carlo Evaluation,November 1997,Francisco Cribari-Neto,Spyros G. Zarkos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1008604511209,A Code Archive for Economics and Econometrics,November 1997,Dirk Eddelbüttel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1008693830990,Derivative Asset Pricing with Transaction Costs: An Extension,November 1997,Stylianos Perrakis,Jean Lefoll,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1008668206289,Solving Dynamic Economic Models with Nonconvexities Due to Fixed Costs,November 1997,Robert M. Hussey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1017190227296,Author Index,November 1997,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Computational Economics,,https://link.springer.com/article/10.1023/A:1017149110458,Subject Index,November 1997,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008606209923,Preface,April 1997,David A. Belsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008626831304,Numerical Analysis of Strategic Contingent Claims Models,April 1997,Ronald W. Anderson,Cheng Tu,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008618512649,Moving Endpoints and the Internal Consistency of Agents' Ex Ante Forecasts,April 1997,Sharon Kozicki,P.A. Tinsley,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008674730396,Alternative Approaches to Modeling time Variation in the Case of the U.S. Real Interest Rate,April 1997,Basma Bekdache,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008622613557,Modelling Federal Reserve Discount Policy,April 1997,Christopher F. Baum,Meral Karasulu,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008610311740,Numerical Strategies for Solving the Nonlinear Rational Expectations Commodity Market Model,April 1997,Mario J. Miranda,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008670529487,A Stochastic Nonlinear Regression Estimator Using Wavelets,April 1997,Zuohong Pan,Xiaodi Wang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008666428579,Walvelet Analysis of Commodity Price Behavior,April 1997,Russell Davidson,Walter C. Labys,Jean-Baptiste Lesourd,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008658226761,The Path Integral Approach to Financial Modeling and Options Pricing,April 1997,Vadim Linetsky,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1017104923369,1997–98 SCE Graduate Student Prize in Computational Economics,April 1997,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008654125853,The WALRAS Algorithm: A Convergent Distributed Implementation of General Equilibrium Outcomes,August 1998,John Q. Cheng,Michael P. Wellman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008602109014,On the Hicksian Laws of Comparative Statics for the Hicksian Case: the Path-Following Approach Using an Alternative Homotopy,August 1998,Takashi Shiomura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008625731231,Simulating the Madness of Crowds: Price Bubbles in an Auction-Mediated Robot Market,August 1998,Ken Steiglitz,Daniel Shapiro,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008645531911,Computationally Convenient Distributional Assumptions for Common-Value Auctions,August 1998,Michael B. Gordy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008637230094,Implementing the Double Bootstrap,August 1998,B.D. McCullough,H.D. Vinod,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008693507721,Bubbles and Market Crashes,October 1998,Michael Youssefmir,Bernardo A. Huberman,Tad Hogg,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008641414164,Comparative Dynamics in Perfect-Foresight Models,October 1998,Lex Meijdam,Marijn Verhoeven,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008649615981,Teaching Macroeconomics with GAMS,October 1998,P. Ruben Mercado,David A. Kendrick,Hans Amman,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008685129185,An Introduction to Simulated Annealing Algorithms for the Computation of Economic Equilibrium,October 1998,Lihua Wu,Yuyun Wang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008639612347,Nonlinear Versus Linear Learning Devices: A Procedural Perspective,October 1998,Emilio Barucci,Leonardo Landi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008689405084,Running the Economy: A Review of the Internet-Based Fairmodel,October 1998,Mark a. Roscam Abbing,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008662309627,Introduction,December 1998,Seth a. Greenblatt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008670512353,The Nonconvexities Problem in Adaptive Control Models: A Simple Computational Solution,December 1998,Marco P. Tucci,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008691115079,ASPEN: A Microsimulation Model of the Economy,December 1998,N. Basu,R. Pryor,T. Quint,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008682814171,Econometric Estimation of a Continuous Time Macroeconomic Model of the United Kingdom with Segmented Trends,December 1998,K.B. Nowman,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008695215988,Front-Tracking Finite Difference Methods for the Valuation of American Options,December 1998,K.N. Pantazopoulos,E.N. Houstis,S. Kortesis,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008699300058,Atomic Decomposition of Financial Data,December 1998,Seth a. Greenblatt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1017103118180,Author Index,December 1998,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1017188019089,Subject Index,December 1998,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1017192203159,Volume Contents,December 1998,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008693431003,Optimal Nonlinear Income Taxation with a Two-Dimensional Population; A Computational Approach,February 1999,Ritva Tarkiainen,Matti Tuomala,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008673425186,A Nonrecursive Solution Method for the Linear-Quadratic Optimal Control Problem with a Singular Transition Matrix,February 1999,Jürgen Ehlgen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008600807439,On Optimal Design of Treasury Bonds,February 1999,Rosella Giacometti,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008610307810,Using Genetic Algorithms to Model the Evolution of Heterogeneous Beliefs,February 1999,James Bullard,John Duffy,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008669224277,Symplectic Methods for the Solution to Riccati Matrix Equations Related to Macroeconomic Models,February 1999,Guiomar Martín-Herrán,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008649923740,On the Tradeoff Between Computational Simplicity and Asymptotic Properties in Multivariate Probit,February 1999,Ayal Kimhi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008621308348,Solving Irregular Econometric and Mathematical Optimization Problems with a Genetic Hybrid Algorithm,April 1999,Ralf Östermark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008651416896,Optimal Portfolio Hedging with Nonlinear Derivatives and Transaction Costs,April 1999,Jussi Keppo,Samu Peura,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008612905284,The Effect of (Mis-Specified) GARCH Filters on the Finite Sample Distribution of the BDS Test,April 1999,Chris Brooks,Saeed M. Heravi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008666706193,A New Convergence Theorem for Successive Overrelaxation Iterations,April 1999,A. J. Hughes Hallett,Laura Piscitelli,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1008679025757,"One Dimensional SDE Models, Low Order Numerical Methods and Simulation Based Estimation: A Comparison of Alternative Estimators",April 1999,Eugene M. Cleur,Piero Manfredi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1017161707883,1998–99 SCE Graduate Student Prize in Computational Economics,April 1999,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1017122926475,"for the 5th International Conference of the Society for Computational Economics “Computing in Economics and Finance” to be held on the Boston College campus June 24, 25, 26, 1999.",April 1999,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008652106422,Off-Line Computation of Stackelberg Solutions with the Genetic Algorithm,June 1999,Thomas Vallée,Tamer Başar,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008670808010,Approximated Distributions of Sampling Inequality Indices,June 1999,Paola Palmitesta,Corrado Provasi,Cosimo Spera,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008699809511,Numerical Solution of an Endogenous Growth Model with Threshold Learning,June 1999,Baoline Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008666700953,Portmanteau Model Diagnostics and Tests for Nonlinearity: A Comparative Monte Carlo Study of Two Alternative Methods,June 1999,Chris Brooks,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1008654116882,A Calibration Procedure of Dynamic CGE Models for Non-Steady State Situations Using GEMPACK,June 1999,Ronald Wendner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1017162601861,Call for Papers on Agent-Based Computational Economics (ACE),June 1999,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Computational Economics,,https://link.springer.com/article/10.1023/A:1017173307933,Volume Contents for Volume 13,June 1999,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008655831209,Applied General Equilibrium Modeling with MPSGE as a GAMS Subsystem: An Overview of the Modeling Framework and Syntax,October 1999,Thomas F. Rutherford,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008651730300,Dense and Sparse Matrix Classes Using the C++ Standard Template Library,October 1999,Søren S. Nielsen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008699629392,Mathematica as an Environment for Doing Economics and Econometrics,October 1999,David A. Belsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008647612553,"Display and Interactive Languages for the Internet: HTML, PDF, and Java",October 1999,Dirk Eddelbüttel,William L. Goffe,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008695528483,A C++ Platform for the Evolution of Trade Networks,October 1999,David McFadzean,Leigh Tesfatsion,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008643511645,C for Econometricians,October 1999,Francisco Cribari-Neto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008635327574,Programming Languages in Economics,October 1999,David A. Kendrick,Hans M. Amman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008650907065,Preface,April 2000,David A. Belsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008626508882,Empirical Game Theoretic Models: Computational Issues,April 2000,Olivier Armantier,Jean-François Richard,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008634709790,Solution of Nonlinear Rational Expectations Models with Applications toFinite-Horizon Life-Cycle Models of Consumption,April 2000,Michael Binder,M. Hashem Pesaran,S. Hossein Samiei,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008638827537,A Test for Strong Hysteresis,April 2000,Laura Piscitelli,Rod Cross,Harbir Lamba,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008695011608,A Wavelet-Based Nonparametric Estimator ofthe Variance Function,April 2000,Zuohong Pan,Xiaodi Wang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008647128446,Parallel Strategies for Solving SURE Models with Variance Inequalities and Positivity of Correlations Constraints,April 2000,Erricos J. Kontoghiorghes,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008699112516,Credit Risk Assessment Using Statistical and Machine Learning: Basic Methodology and Risk Modeling Applications,April 2000,J. Galindo,P. Tamayo,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008651229355,Computing Equilibria in Stochastic Finance Economies,April 2000,Felix Kubler,Karl Schmedders,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008720600212,Preface,October 2000,David A. Belsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008741117959,A Small-Sample Correction for Testing for Joint Serial Correlation with Artificial Regressions,October 2000,David A. Belsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008797318867,Estimation of the Bivariate Stable Spectral Representation by theProjection Method,October 2000,J. Huston McCulloch,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008701502938,Inconsistencies in SURE Models: Computational Aspects,October 2000,Erricos J. Kontoghiorghes,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008753503846,Recursive Estimation and Testing of Dynamic Models,October 2000,Juan Del Hoyo,J. Guillermo Llorente,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008757620685,Optimized Multivariate Lag Structure Selection,October 2000,Peter Winker,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008709704755,A Computational Approach to Finding Causal Economic Laws,October 2000,I-Lok Chang,P.A.V.B. Swamy,George S. Tavlas,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008761721593,Confidence Interval Estimation for Inequality Indices of the Gini Family,October 2000,Paola Palmitesta,Corrado Provasi,Cosimo Spera,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008713823410,Explaining the Persistence of Commodity Prices,October 2000,Serena Ng,Francisco J. Ruge-Murcia,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1008722026136,Parallel Krylov Methods for Econometric Model Simulation,October 2000,Giorgio Pauletto,Manfred Gilli,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1017358027142,2000–2001 SCE Graduate Student Prize in Computational Economics,October 2000,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1011244112281,Introduction,February 2001,Anna Nagurney,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1011249812115,Financial Networks and Optimally-Sized Portfolios,February 2001,Anna Nagurney,June Dong,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1011230712774,Bicriteria Decision Making and Financial Equilibrium: A Variational Inequality Perspective,February 2001,June Dong,Anna Nagurney,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1011278629862,Numerical Schemes for Variational Inequalities Arising in International Asset Pricing,February 2001,James E. Hodder,Agnès Tourin,Thaleia Zariphopoulou,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1011261429120,"Time Changes, Laplace Transforms and Path-Dependent Options",February 2001,Hélyette Geman,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Computational Economics,,https://link.springer.com/article/10.1023/A:1011274413023,Equilibrium Values in a Competitive Power Exchange Market,February 2001,Chonawee Supatgiat,Rachel Q. Zhang,John R. Birge,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1011638322560,Preface,June 2001,David A. Belsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Computational Economics,,https://link.springer.com/article/10.1023/A:1011624124377,A Higher-Order Taylor Expansion Approach to Simulation of Stochastic Forward-Looking Models with an Application to a Nonlinear Phillips Curve Model,June 2001,Fabrice Collard,Michel Juillard,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
