Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/A:1025878432739,Why Ants Do but Honeybees Do Not Construct Satellite Nests,May 2003,Janet T Landa,Gordon Tullock,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/A:1025808008983,Homogeneity and Heterogeneity Within and Across Boundaries and Shorelines: Ensemble of Darwin's Finches and Human Transaction Types,May 2003,Beth V Yarbrough,Robert M Yarbrough,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/A:1025867208909,Ecological Transfers in Non-Human Communities Parallel Economic Markets in a General Equilibrium Ecosystem Model,May 2003,John Tschirhart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/A:1025823216488,"Book Review: Lynn Trainor. 2001. The Triplet Genetic Code: Key to Living Organisms. World Scientific Publication Co., Ontario, Canada.",May 2003,Romeu C. Guimarães,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000017389.64384.5d,The Bioeconomics of Social Behavior: Introduction,January 2004,Jack J. Hirshleifer,Paul J. Zak,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000017367.90924.d4,"Duplication, Growth and ‘Total Return Economics’",January 2004,Gordon P. Getty,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000017278.56163.6b,How Love Evolved from Sex and Gave Birth to Intelligence and Human Nature,January 2004,Cort A. Pedersen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000017280.86382.a0,Toward a 0th Law of Thermodynamics: Order-Creation Complexity Dynamics from Physics and Biology to Bioeconomics,January 2004,Bill McKelvey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000017398.14194.74,"Book Review: Richard C. Lewontin. 2000. The Triple Helix: Gene, Organism and Environment. Harvard University Press, Cambridge, MA. 136 pp. $22.95",January 2004,Elisabeth A. Lloyd,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000017401.52038.2c,Instructions to Authors,January 2004,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040455.83350.1d,What Makes Humans Economically Distinctive? A Three-Species Evolutionary Comparison and Historical Analysis,May 2004,Christopher Boehm,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040494.71812.16,Response to Christopher Boehm's Comments,May 2004,Frederic L. Pryor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040436.07488.76,Brief Commentary on Pryor's Paper,May 2004,Scott Gordon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040408.87815.a9,The Human Adaptation for Culture and its Behavioral Implications,May 2004,Christian Cordes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040371.20538.3f,Coexistence of Strategies and Culturally-Specific Common Knowledge: An Evolutionary Analysis,May 2004,Angelo Antoci,Pier Luigi Sacco,Luca Zarri,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040413.32733.5a,Achievement Bias in the Evolution of Preferences,May 2004,Edward Castronova,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040616.14851.46,"Book Review: Haim Ofek. 2001. Second Nature, Economic Origins of Human Evolution. Cambridge University Press, Cambridge, x+264 pp. $74.95 (cloth) $27.95 (paper)",May 2004,Gordon Tullock,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040632.42757.6e,Erratum,May 2004,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1023/B:JBIO.0000040621.85797.97,Instructions to Authors,May 2004,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-2924-6,Cognition and Rules: Introduction,October 2004,Adam Gifford,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0549-z,Book Review: Peter Koslowski (ed.). 1999. Sociobiology and Bioeconomics: The Theory of Evolution in Biological and Economic Theory,October 2004,Alain A. Marciano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-5505-9,Some Reflections on F.A. Hayek's The Sensory Order,October 2004,Bruce Caldwell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-2925-5,Knowledge as a Path-Dependence Process,October 2004,Salvatore Rizzello,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-2926-4,Intersubjectivity and Embodiment,October 2004,Jean-Pierre Dupuy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-2318-9,Cognition and Extended (NSNX) Rational Choice: Some Early Results,October 2004,Howard Margolis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-5047-1,"Book Review: Lee Alan Dugatkin. 2001. The Imitation Factor: Evolution Beyond the Gene. Simon & Shuster, New York, xvi+256 pp. $25.00",October 2004,Herbert Gintis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-6473-9,"Book Review: John Alcock. 2001. Animal Behavior. Sinauer, Sunderland, MA, 543, pp. $84.95",October 2004,Leslie R. Meek,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0156-z,Teaching Bioeconomics,January 2005,Robert M. Yarbrough,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0873-3,Comment on Robert Yarbrough’s ‘Teaching Bioeconomics’,January 2005,Michael T. Ghiselin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0872-4,Teaching Bioeconomics: A Political Scientist’s Experience Teaching Evolutionary Psychology,January 2005,John Orbell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-6042-2,The Behavioral Foundations of Retaliatory Justice,January 2005,Vincy Fon,Francesco Parisi,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-4901-5,The Social Gene,January 2005,Deby Cassill,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-6993-3,From Libertinism to Marital Commitment: The Economics of Marital Search with Heterogeneous Agents,January 2005,Gaelle Le Guirriec,Nicolas Vaillant,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-2910-z,"Book Review: Marc Hauser. 2000. Wild Minds: What Animals Really Think. Henry Holt and Company, New York, 315 pp. $15.00 (Paperback)",January 2005,Steven Janke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-6532-2,"Book Review: Dean Falk. 2000. Primate Diversity. W. W. Norton & Company, New York, 415 pp.$ 40.00",January 2005,Vicki K. Bentley-Condit,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-9820-6,"Book Review: Thomas Junker & Uwe Hossfeld. 2001. Die Entdeckung der Evolution: Eine revolutionäre Theorie und ihre Geschichte. Wissenschaftliche Buchgesellschaft, Darmstadt, 264 pp.€ 29.90",January 2005,Michael T. Ghiselin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-6417-z,Towards a Theory of Revealed Economic Behavior: The Economic-Neurosciences Interface,January 2005,Joost M. E. Pennings,Philip Garcia,Eligius Hendrix,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0495-9,The Role of Culture and Meaning in Rational Choice,January 2005,Adam Gifford Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-5244-6,A Very Simple Model for Declining Mean Fitness,January 2005,M. Frank Norman,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-6885-1,The Bioeconomics of Marine Reserves: A Selected Review with Policy Implications,January 2005,R. Quentin Grafton,Tom Kompas,Viktoria Schneider,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-4143-6,Assimilation of Time Series Data into a Dynamic Bioeconomic Fisheries Model: An Application to the North East Arctic Cod Stock,January 2005,Al-Amin M. Ussif,Leif K. Sandal,Stein I. Steinshamn,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-5452-5,"Book Review: Bobbi Low. 2000. Why Sex Matters: A Darwinian Look at Human Behavior. Princeton University Press, Princeton. Paperback edition. $20.95.",January 2005,Nancy Folbre,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-7603-8,"Book Review: Frans B. M. de Waal & Peter L. Tyack (ed.) 2003. Animal Social Complexity. Harvard University Press, Cambridge. xiv + 616 pp. $49.95",January 2005,John Alcock,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-005-4634-0,Professor Jack Hirshleifer (1925–2005): A Life Remembered,December 2005,Harold Demsetz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-006-6270-8,The Economics and Bioeconomics of Classification: Introduction,December 2005,Janet T. Landa,Michael T. Ghiselin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-005-4347-4,The Economics and Bioeconomics of Folk and Scientific Classification,December 2005,Michael T. Ghiselin,Janet T. Landa,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-005-3007-z,The Study of Ethnicity and Nationalism Needs Better Categories: Clearing up the Confusions that Result from Blurring Analytic and Lay Concepts,December 2005,Francisco J. Gil-White,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-005-5245-5,Toward a Phylogenetic Reconstruction of Organizational Life,December 2005,Ian Paul McCarthy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-005-3940-x,"Codification, Abstraction, and Firm Differences: A Cognitive Information-based Perspective",December 2005,Max Boisot,Yan Li,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Bioeconomics,02 February 2006,https://link.springer.com/article/10.1007/s10818-005-7606-5,The Sensory Order and other Adaptive Classifying Systems,December 2005,Thomas J. McQuade,William N. Butos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-006-7213-0,Evolutionary Theory and Economic Policy with Reference to Sustainability,April 2006,John M. Gowdy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0493-y,Sexual Selection and Economic Positioning,April 2006,Neil B. Niman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-5783-x,Implementing a Stochastic Bioeconomic Model for the North-East Arctic Cod Fishery,April 2006,Kanaganayagam Kugarajh,Leif K. Sandal,Gerhard Berge,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-0494-x,Using Genetic Algorithms to Estimate and Validate Bioeconomic Models: The Case of the Ibero-atlantic Sardine Fishery,April 2006,Marcos Álvarez-Diaz,Marcos Dominquez-Torreiro,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-006-0004-9,Mindreading and Manipulation in an Ecology of Prisoner’s Dilemma Games: Laboratory Experiments,April 2006,Mikhail Myagkov,John Orbell,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-006-7405-7,"Book Review: Thrainn Eggertsson. 2005. Imperfect Institutions: Possibilities and Limits of Reform. The University of Michigan Press, Ann Arbor, MI. vi + 272 pp. Cloth: $65.00; Paper: $27.95.",April 2006,Robert M. Yarbrough,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-004-2855-2,"Book Review: Matt Ridley. 2003. Nature via Nurture: Genes, Experience, and What Makes Us Human. Harper Collins, New York. 336 pp. $26.95.",April 2006,M. Frank Norman,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Bioeconomics,,https://link.springer.com/article/10.1007/s10818-005-6064-4,"Book Review: Ulrich Witt. 2003.  The Evolving Economy: Essays on the Evolutionary Approach to Economics. Edward Elgar, Cheltenham, ix+405 pp. $125.00",April 2006,J. Stanley Metcalfe,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,17 June 2006,https://link.springer.com/article/10.1007/s10818-006-9002-1,"Why Skew Selection, a Model of Parental Exploitation, Should Replace Kin Selection",August 2006,Deby L. Cassill,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,18 July 2006,https://link.springer.com/article/10.1007/s10818-006-0005-8,An Analytical Foundation of the Ratio-Dependent Predator-Prey Model,August 2006,Thomas Eichner,Rüdiger Pethig,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,01 August 2006,https://link.springer.com/article/10.1007/s10818-006-9003-0,Corruption and Age,August 2006,Benno Torgler,Neven T. Valev,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,04 August 2006,https://link.springer.com/article/10.1007/s10818-006-9001-2,Information Structure and the Tragedy of the Commons in Resource Extraction,August 2006,Rabah Amir,Niels Nannerup,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,12 July 2006,https://link.springer.com/article/10.1007/s10818-006-9000-3,Optimization of Harvesting Return from Age-Structured Population,August 2006,Natali Hritonenko,Yuri Yatsenko,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,27 June 2006,https://link.springer.com/article/10.1007/s10818-004-7605-y,Book Review,August 2006,Beth V. Yarbrough,Robert M. Yarbrough,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,27 June 2006,https://link.springer.com/article/10.1007/s10818-005-6065-3,Book Review,August 2006,John Gowdy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Bioeconomics,27 June 2006,https://link.springer.com/article/10.1007/s10818-005-2029-x,Book Review,August 2006,Adam Gifford,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,22 November 2006,https://link.springer.com/article/10.1007/s10818-006-9005-y,Charles Kingsley and the Theological Interpretation of Natural Selection,December 2006,David M. Levy,Sandra J. Peart,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,22 November 2006,https://link.springer.com/article/10.1007/s10818-006-9004-z,Organizational versus Market Knowledge: From Concrete Embodiment to Abstract Representation,December 2006,Max Boisot,Yan Li,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,21 November 2006,https://link.springer.com/article/10.1007/s10818-006-9006-x,Gender Imbalance: The Male/Female Sex Ratio Determination,December 2006,Yong J. Yoon,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,18 November 2006,https://link.springer.com/article/10.1007/s10818-006-9008-8,The Male-Female Pay Gap Driven by Coupling between Labor Markets and Mating Markets,December 2006,Steven A. Frank,Richard B. Mckenzie,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,14 July 2006,https://link.springer.com/article/10.1007/s10818-004-5453-4,Book Review,December 2006,Dan Chiappe,Kevin Macdonald,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,21 November 2006,https://link.springer.com/article/10.1007/s10818-006-9009-7,Book Review,December 2006,Deby L. Cassill,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Bioeconomics,14 July 2006,https://link.springer.com/article/10.1007/s10818-005-2037-x,Book Review,December 2006,Robert M. Yarbrough,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,06 June 2007,https://link.springer.com/article/10.1007/s10818-007-9016-3,Lunacy in the Stock Market—What is the Evidence?,April 2007,Anthony F. Herbst,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,05 May 2007,https://link.springer.com/article/10.1007/s10818-007-9012-7,A Test of Two Skew Models to Explain Cooperative Breeding,April 2007,Deby L. Cassill,Indira Kuriachan,S. Bradleigh Vinson,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,08 June 2007,https://link.springer.com/article/10.1007/s10818-007-9015-4,A Global Ex-vessel Fish Price Database: Construction and Applications,April 2007,U. Rashid Sumaila,A. Dale Marsden,Daniel Pauly,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,31 May 2007,https://link.springer.com/article/10.1007/s10818-007-9014-5,"Utility, Fitness, and Immigration: Reply to Salter",April 2007,Paul H. Rubin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,22 May 2007,https://link.springer.com/article/10.1007/s10818-007-9013-6,Proximate and Ultimate Utilities: A Rejoinder to Rubin,April 2007,Frank K. Salter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,05 May 2007,https://link.springer.com/article/10.1007/s10818-007-9010-9,"Book Review: Paul Seabright. 2004. The Company of Strangers: A Natural History of Economic Life. Princeton University Press, Princeton. x + 304 pp. Paperback edition. $18.95",April 2007,Mark Toma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Bioeconomics,05 May 2007,https://link.springer.com/article/10.1007/s10818-007-9011-8,"Book Review: Phillip J. Nelson & Kenneth V. Greene. 2003. Signaling Goodness: Social Rules and Public Choice. The University of Michigan Press, Ann Arbor, Michigan. 264 pp. $60.00",April 2007,Douglas Glen Whitman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Bioeconomics,31 July 2007,https://link.springer.com/article/10.1007/s10818-007-9020-7,Mind-Dependence. The Past in the Grip of the Present,August 2007,Roberta Patalano,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Bioeconomics,16 August 2007,https://link.springer.com/article/10.1007/s10818-007-9017-2,Synergy Goes to War: A Bioeconomic Theory of Collective Violence,August 2007,Peter A. Corning,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Bioeconomics,28 August 2007,https://link.springer.com/article/10.1007/s10818-007-9021-6,Neuroeconomics as a Natural Extension of Bioeconomics: The Shifting Scope of Standard Economic Theory,August 2007,Jack J. Vromen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Bioeconomics,14 September 2007,https://link.springer.com/article/10.1007/s10818-007-9022-5,Taxonomizing the Relationship Between Biology and Economics: A Very Long Engagement,August 2007,Geoffrey M. Hodgson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Bioeconomics,14 July 2007,https://link.springer.com/article/10.1007/s10818-007-9019-0,"Book Review: Peter A. Corning. 2005. Holistic Darwinism: Synergy, Cybernetics, and the Bioeconomics of Evolution. University of Chicago Press, Chicago. vii+545 pp. $70 (cloth), $28 (paperback)",August 2007,Frederic L. Pryor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Bioeconomics,02 October 2007,https://link.springer.com/article/10.1007/s10818-007-9023-4,"Book Review: David J. Buller. 2005. Adapting Minds: Evolutionary Psychology and the Persistent Quest for Human Nature. MIT Press, Cambridge, MA. xi+550 pp. $43.95.",August 2007,Herbert Gintis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Journal of Bioeconomics,24 November 2007,https://link.springer.com/article/10.1007/s10818-007-9027-0,Ecological Economics: An Introduction to the Special Issue,December 2007,Eric Miller,Peter Victor,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
