Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399332,Looking at the integration of nations through the lens of the merger of populations: Preliminary superadditivity and impossibility results,October 2010,Oded Stark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399333,Migration and trade union rights,October 2010,Thierry Baudassé,Rémi Bazillier,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399334,The effects of immigration on wages: An application of the structural skill-cell approach,October 2010,Michael Gerfin,Boris Kaiser,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399335,Who opposes immigrants’ integration into the labor market? The Swiss case,October 2010,Tobias Müller,Silvio H. T. Tai,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399336,Remitters in Dubai,October 2010,George Naufal,Carlos Vargas-Silva,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399337,Skilled migration and economic performances: Evidence from OECD countries,October 2010,Gianluca Orefice,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
146,4,Swiss Journal of Economics and Statistics,26 December 2010,https://link.springer.com/article/10.1007/BF03399338,Free migration between the EU and Switzerland: Impacts on the Swiss economy and implications for monetary policy,October 2010,Peter Stalder,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,1,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399339,Should Marginal Cost of Public Funds Include the Revenue Effect?,January 2011,Ming Chung Chang,Shufen Wu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,1,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399340,The Similar Faces of Swiss Working Poor,January 2011,Fabio B. Losa,Emiliano Soldini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,1,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399341,Variety Gains from Trade in Switzerland,January 2011,Lukas Mohler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,1,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399342,Improving Prevention Compliance through Appropriate Incentives: Theoretical Modelling and Empirical Evidence,January 2011,Udo Schneider,Jürgen Zerth,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,2,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399343,Redistribution in Switzerland: Social cohesion or simple smoothing of lifetime incomes?,April 2011,Monika Engler,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,2,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399344,The effect of parental background on track choices and wages,April 2011,Jean-Marc Falter,Giovanni Ferro Luzzi,Federica Sbergami,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,2,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399345,Aging and the financing of social security in Switzerland,April 2011,Christian Keuschnigg,Mirela Keuschnigg,Christian Jaag,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,2,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399346,An analysis of technical efficiency and efficiency factors for Austrian and Swiss non-profit theatres,April 2011,Marta Zieba,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,3,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399347,Did the CDS market push up risk premia for sovereign credit?,July 2011,Sergio Andenmatten,Felix Brill,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,3,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399348,International price differences in ski lift tickets,July 2011,Martin Falk,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,3,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399349,Financial market integration in late medieval Europe: Results from a threshold error correction model for the Rhinegulden and Basle Pound 1365–1429,July 2011,Peter Kugler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,3,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399350,The real-time predictive content of the KOF Economic Barometer,July 2011,Boriss Siliverstovs,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399351,Political Economy,October 2011,Gebhard Kirchgässner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399352,Zusammenwirken von Politik und Wirtschaft,October 2011,Kaspar Villiger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399353,"Subjective well-being, politics and political economy",October 2011,Bruno S. Frey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399354,Copyright for the digital age — A call for legislative reversibility,October 2011,Felix Oberholzer-Gee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399355,The cycle of development in Africa: A story about the power of economic ideas,October 2011,Martin Paldam,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399356,Taxing expats — instrumental versus expressive voting compared,October 2011,Charles B. Blankart,Simon Margraf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
147,4,Swiss Journal of Economics and Statistics,26 December 2011,https://link.springer.com/article/10.1007/BF03399357,The evolution of top incomes in Switzerland over the 20th century,October 2011,Christoph A. Schaltegger,Christoph Gorgas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,1,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399358,Semiparametric base-independent equivalence scales and the cost of children in Switzerland,January 2012,Aline Bütikofer,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,1,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399359,Application of the Swiss fiscal rule to artificial data a Monte Carlo simulation,January 2012,Alain Geier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,1,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399360,Is there a Swiss price puzzle?,January 2012,Daniel Kaufmann,Sarah Lein,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,1,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399361,"Socialisation, trust and reciprocity among young people",January 2012,Matteo Migheli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399362,Special Issue on Energy Modelling: Introductory Article,April 2012,Nicole A. Mathys,Philippe Thalmann,Marc Vielle,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399363,Introduction to Energy Systems Modelling,April 2012,Andrea Herbst,Felipe Toro,Eberhard Jochem,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399364,Sectoral Growth Effects of Energy Policies in an Increasing-Varieties Model of the Swiss Economy,April 2012,Lucas Bretschger,Roger Ramer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399365,Linking the Swiss Emissions Trading System with the EU ETS: Economic Effects of Regulatory Design Alternatives,April 2012,Frank Vöhringer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399366,"Fuel Exemptions, Revenue Recycling, Equity and Efficiency: Evaluating Post-Kyoto Policies for Switzerland",April 2012,Jan Imhof,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399367,Assessing the Future of Renewable and Smart Grid Technologies in Regional Energy Systems,April 2012,F. Babonneau,A. Haurie,J. Thénié,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399368,Swiss Climate Change and Nuclear Policy: A Comparative Analysis Using an Energy System Approach and a Sectoral Electricity Model,April 2012,Nicolas Weidmann,Ramachandran Kannan,Hal Turton,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399369,Swiss Energy Strategies under Global Climate Change and Nuclear Policy Uncertainty,April 2012,Adriana Marcucci,Hal Turton,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,2,Swiss Journal of Economics and Statistics,11 January 2012,https://link.springer.com/article/10.1007/BF03399370,Assessment of Acceptable Swiss post-2012 Climate Policies,April 2012,André Sceia,Juan-Carlos Altamirano-Cabrera,Nicolas Weidmann,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,3,Swiss Journal of Economics and Statistics,26 December 2012,https://link.springer.com/article/10.1007/BF03399371,Exchange rates and import prices in Switzerland,July 2012,Nils Herger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,3,Swiss Journal of Economics and Statistics,26 December 2012,https://link.springer.com/article/10.1007/BF03399372,Household money demand: The euro area case,July 2012,Franz Seitz,Julian von Landesberger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,3,Swiss Journal of Economics and Statistics,26 December 2012,https://link.springer.com/article/10.1007/BF03399373,Did the Bundesbank target monetary expansion or inflation? Evidence from monetary base growth,July 2012,Galina Boeva,Roland Vaubel,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,3,Swiss Journal of Economics and Statistics,26 December 2012,https://link.springer.com/article/10.1007/BF03399374,How migrant networks facilitate trade: Evidence from Swiss exports,July 2012,Pierre-Louis Vézina,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,4,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399375,"R&D, competition and growth with human capital accumulation revisited",October 2012,Dominique Bianco,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,4,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399376,Free mobility with the EU and immigration of North American brains to Switzerland: What consequences?,October 2012,Dominique M. Gross,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,4,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399377,Demand for reserves and the central bank’s management of interest rates,October 2012,Sébastien Kraenzlin,Martin Schlegel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
148,4,Swiss Journal of Economics and Statistics,27 December 2012,https://link.springer.com/article/10.1007/BF03399378,"The ‘new firm paradigm’ and the provision of training: The impact of ICT, workplace organization and human capital",October 2012,Heinz Hollenstein,Tobias Stucki,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,1,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399379,The weak rationality principle in economics,January 2013,Gebhard Kirchgässner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,1,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399380,Spatial and temporal aggregation in racial profiling,January 2013,Dragan Ilić,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,1,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399381,The value of a statistical injury: New evidence from the Swiss labor market,January 2013,Andreas Kuhn,Oliver Ruf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,1,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399382,Wealth effects on consumption in Switzerland,January 2013,Frank Schmid,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399383,The swiss debt brake — ten years on,April 2013,Springer,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399384,The Swiss debt brake — has it been a success?,April 2013,Tobias Beljean,Alain Geier,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399385,Lessons from the history and challenges for the future of the Swiss debt brake: A note,April 2013,Peter Siegenthaler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399386,Fiscal institutions at the cantonal level in Switzerland,April 2013,Gebhard Kirchgässner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399387,European fiscal union: A vision for the long run,April 2013,Carlo Cottarelli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399388,Public debt and economic growth in advanced economies: A survey,April 2013,Ugo Panizza,Andrea F. Presbitero,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399389,How to enforce fiscal discipline in EMU: A proposal,April 2013,Jakob de Haan,Niels Gilbert,Silvie Verkaart,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399390,The development of independent fiscal institutions: Lessons from CBO,April 2013,Barry Anderson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399391,The Swedish fiscal policy framework and intermediate fiscal policy targets,April 2013,Torben M. Andersen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,2,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399392,Fiscal institutions in Germany,April 2013,Heiko T. Burret,Lars P. Feld,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,3,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399393,Monetary policy and asset prices: When cleaning up hits the zero lower bound,July 2013,Wolfram Berger,Friedrich Kissmer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,3,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399394,Quantifying the impact of higher capital requirements on the Swiss economy,July 2013,Georg Junge,Peter Kugler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,3,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399395,Spatial effects in willingness to pay for avoiding nuclear risks,July 2013,Yves Schneider,Peter Zweifel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,3,Swiss Journal of Economics and Statistics,28 December 2013,https://link.springer.com/article/10.1007/BF03399396,Multinational financial structure and tax competition,July 2013,Matthias Wrede,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,4,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399397,Subsidized vocational training: Stepping stone or trap? Assessing empirical effects using matching techniques,October 2013,Eva Dettmann,Jutta Günther,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,4,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399398,The determinants of long-run economic growth: A conceptually and computationally simple approach,October 2013,Jaroslava Hlouskova,Martin Wagner,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
149,4,Swiss Journal of Economics and Statistics,27 December 2013,https://link.springer.com/article/10.1007/BF03399399,Driving forces of the Swiss output gap,October 2013,Stefan Leist,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,1,Swiss Journal of Economics and Statistics,27 December 2014,https://link.springer.com/article/10.1007/BF03399400,Environmental tax reforms in Switzerland a computable general Equilibrium impact analysis,January 2014,Christoph Böhringer,André Müller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,1,Swiss Journal of Economics and Statistics,27 December 2014,https://link.springer.com/article/10.1007/BF03399401,Can green power save us from climate change?,January 2014,M. Scott Taylor,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,2,Swiss Journal of Economics and Statistics,27 December 2014,https://link.springer.com/article/10.1007/BF03399402,"Inflation expectations, central bank credibility and the global financial crisis",April 2014,Petra Gerlach-Kristen,Richhild Moessner,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,2,Swiss Journal of Economics and Statistics,27 December 2014,https://link.springer.com/article/10.1007/BF03399403,What news drive variation in Swiss and US bond and stock excess returns?,April 2014,Thomas Nitschka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,2,Swiss Journal of Economics and Statistics,27 December 2014,https://link.springer.com/article/10.1007/BF03399404,Who benefits most from university education in Switzerland?,April 2014,Lionel Perini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,3,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399405,Stock Market’s Reactions to Revelation of Tax Evasion: An Empirical Assessment,July 2014,Andreas Brunhart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,3,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399406,Obtaining and Predicting the Bounds of Realized Correlations,July 2014,Lidan Grossmass,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,3,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399407,From Lifetime Jobs to Churning?,July 2014,Sylvain Weber,Giovanni Ferro Luzzi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,4,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399408,Natural Hedging of Exchange Rate Risk: The Role of Imported Input Prices,October 2014,Dario Fauceglia,Anirudh Shingal,Martin Wermelinger,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,4,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399409,Valuing Public Investments to Support Bicycling,October 2014,Thomas Götschi,Beat Hintermann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,4,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399410,A Real-Time Data Set for Switzerland,October 2014,Ronald Indergand,Stefan Leist,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
150,4,Swiss Journal of Economics and Statistics,02 January 2014,https://link.springer.com/article/10.1007/BF03399411,Assessing the Impacts of Non-Ricardian Households in an Estimated New Keynesian DSGE Model,October 2014,Ricardo Marto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,1,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399412,"Effects of a Higher Replacement Rate on Unemployment Durations, Employment, and Earnings",January 2015,Beatrix Eugster,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,1,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399413,Capital Flow Waves to and from Switzerland before and after the Financial Crisis,January 2015,Pinar Yeşin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,2,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399414,The Exposure of Mortgage Borrowers to Interest Rate Risk and House Price Risk — Evidence from Swiss Loan Application Data,April 2015,Martin Brown,Benjamin Guin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,2,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399415,Linking Europe: The Role of the Swiss Electricity Transmission Grid until 2050,April 2015,Ingmar Schlecht,Hannes Weigt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,3,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399416,How do Individual Sectors Respond to Macroeconomic Shocks? A Structural Dynamic Factor Approach Applied to Swiss Data,July 2015,Gregor Bäurle,Elizabeth Steiner,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,3,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399417,A Cautionary Note on the Put-Call Parity under an Asset Pricing Model with a Lower Reflecting Barrier,July 2015,Markus Hertrich,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,4,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399418,The Characteristics of FDI Activities Located in Different Host Regions — A Study Based on Firm-Level Data,October 2015,Spyros Arvanitis,Heinz Hollenstein,Tobias Stucki,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
151,4,Swiss Journal of Economics and Statistics,02 January 2015,https://link.springer.com/article/10.1007/BF03399419,Determinants of the Swiss Franc Real Exchange Rate,October 2015,Tommaso Mancini Griffoli,Christoph Meyer,Attilio Zanetti,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
152,1,Swiss Journal of Economics and Statistics,11 January 2016,https://link.springer.com/article/10.1007/BF03399420,The Sources and Magnitudes of Switzerland’s Gains from Trade,January 2016,Christian Hepenstrick,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
152,1,Swiss Journal of Economics and Statistics,11 January 2016,https://link.springer.com/article/10.1007/BF03399421,Relationship Banking in the Residential Mortgage Market? Evidence from Switzerland,January 2016,Martin Brown,Matthias Hoffmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
152,1,Swiss Journal of Economics and Statistics,11 January 2016,https://link.springer.com/article/10.1007/BF03399422,A Simple Method for Predicting Distributions by Means of Covariates with Examples from Poverty and Health Economics,January 2016,Jing Dai,Stefan Sperlich,Walter Zucchini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
