Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
9,4,Review of Economics of the Household,19 March 2010,https://link.springer.com/article/10.1007/s11150-010-9088-z,"Religion, religiosity and educational attainment of immigrants to the USA",December 2011,Sankar Mukhopadhyay,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Review of Economics of the Household,19 September 2010,https://link.springer.com/article/10.1007/s11150-010-9102-5,Transmission of self-employment across immigrant generations: the importance of ethnic background and gender,December 2011,Lina Andersson,Mats Hammarstedt,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,17 August 2011,https://link.springer.com/article/10.1007/s11150-011-9130-9,Federal nutrition programs and childhood obesity: inside the black box,March 2012,Manan Roy,Daniel L. Millimet,Rusty Tchernis,,,,,,,,Unknown,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,24 February 2011,https://link.springer.com/article/10.1007/s11150-011-9119-4,Nineteenth century stature and family size: binding constraint or productive labor force?,March 2012,Scott Alan Carson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,19 August 2011,https://link.springer.com/article/10.1007/s11150-011-9131-8,State abstinence education programs and teen birth rates in the US,March 2012,Colin Cannonier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,15 January 2011,https://link.springer.com/article/10.1007/s11150-010-9117-y,I would if I could: precarious employment and childbearing intentions in Italy,March 2012,Francesca Modena,Fabio Sabatini,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,12 January 2011,https://link.springer.com/article/10.1007/s11150-010-9116-z,The effects of family stressors on substance use initiation in adolescence,March 2012,Jason M. Fletcher,Jody L. Sindelar,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,05 December 2010,https://link.springer.com/article/10.1007/s11150-010-9111-4,The relationship between Civil Unions and fertility in France: Preliminary evidence,March 2012,Emilio Gutiérrez,Pablo Suárez Becerra,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,08 December 2010,https://link.springer.com/article/10.1007/s11150-010-9110-5,A noncooperative marriage model with remarriage,March 2012,Michael Malcolm,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Review of Economics of the Household,05 January 2011,https://link.springer.com/article/10.1007/s11150-010-9113-2,The impact of liquidity constraints and imperfect commitment on migration decisions of offspring of rural households,March 2012,Matthieu Delpierre,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,05 October 2011,https://link.springer.com/article/10.1007/s11150-011-9136-3,The effects of 9/11 on intermarriage between natives and immigrants to the U.S.,June 2012,Chunbei Wang,Le Wang,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,18 February 2012,https://link.springer.com/article/10.1007/s11150-012-9141-1,Marriage as a commitment device,June 2012,Alessandro Cigno,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,10 May 2011,https://link.springer.com/article/10.1007/s11150-011-9120-y,"Social norms, partnerships and children",June 2012,J. Ignacio Gimenez-Nadal,Jose Alberto Molina,Almudena Sevilla-Sanz,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,18 February 2011,https://link.springer.com/article/10.1007/s11150-011-9118-5,The effect of hours of work on social interaction,June 2012,Henry Saffer,Karine Lamiraud,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,10 July 2011,https://link.springer.com/article/10.1007/s11150-011-9128-3,Food stamps and the time cost of food preparation,June 2012,Christian Raschke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,07 September 2011,https://link.springer.com/article/10.1007/s11150-011-9129-2,Time with sons and daughters,June 2012,Elisabeth Gugl,Linda Welling,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Review of Economics of the Household,24 September 2011,https://link.springer.com/article/10.1007/s11150-011-9135-4,Exploring the relationship between parents’ and children’s housework time in Spain,June 2012,Begoña Álvarez,Daniel Miles-Touya,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Review of Economics of the Household,30 May 2012,https://link.springer.com/article/10.1007/s11150-012-9146-9,Reinterpreting the economics of extramarital affairs,September 2012,Ian Smith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Review of Economics of the Household,13 April 2011,https://link.springer.com/article/10.1007/s11150-011-9121-x,"Family structure and child outcomes: a high definition, wide angle “snapshot”",September 2012,Karen Smith Conway,Minghua Li,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Review of Economics of the Household,27 April 2011,https://link.springer.com/article/10.1007/s11150-011-9123-8,Altruism from the house: the impact of home equity on charitable giving,September 2012,Chau Do,Irina Paley,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Review of Economics of the Household,25 May 2011,https://link.springer.com/article/10.1007/s11150-011-9125-6,Collective consumption models with restricted bargaining weights: an empirical assessment based on experimental data,September 2012,Sabrina Bruyneel,Laurens Cherchye,Bram De Rock,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Review of Economics of the Household,15 June 2011,https://link.springer.com/article/10.1007/s11150-011-9126-5,Separability between own food production and consumption in Turkey,September 2012,Hasan Tekgüç,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Review of Economics of the Household,25 July 2012,https://link.springer.com/article/10.1007/s11150-012-9151-z,The impact of childbirth on Spanish women’s decisions to leave the labor market,September 2012,Ainhoa Herrarte,Julián Moral-Carcedo,Felipe Sáez,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Review of Economics of the Household,26 August 2011,https://link.springer.com/article/10.1007/s11150-011-9133-6,"Financial stress, family relationships, and Australian youths’ transitions from home and school",December 2012,Deborah A. Cobb-Clark,David C. Ribar,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Review of Economics of the Household,11 August 2012,https://link.springer.com/article/10.1007/s11150-012-9153-x,Gender differences in work-schooling decisions in rural North India,December 2012,Krisztina Kis-Katos,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Review of Economics of the Household,31 July 2012,https://link.springer.com/article/10.1007/s11150-012-9154-9,The health effects of caregiving by grandparents in Taiwan: an instrumental variable estimation,December 2012,Li-Jung E. Ku,Sally C. Stearns,George M. Holmes,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Review of Economics of the Household,24 August 2011,https://link.springer.com/article/10.1007/s11150-011-9132-7,The effect of the original introduction of Medicaid on welfare participation and female labor supply,December 2012,Sandra L. Decker,Frederic W. Selck,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Review of Economics of the Household,02 September 2012,https://link.springer.com/article/10.1007/s11150-012-9157-6,Children’s health-related life-styles: how parental child care affects them,December 2012,Jens Bonke,Jane Greve,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Review of Economics of the Household,20 August 2011,https://link.springer.com/article/10.1007/s11150-011-9127-4,Family dissolution and precautionary savings: an empirical analysis,December 2012,Filippo Pericoli,Luigi Ventura,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,09 September 2011,https://link.springer.com/article/10.1007/s11150-011-9134-5,"Why do some Irish drink so much? Family, historical and regional effects on students’ alcohol consumption and subjective normative thresholds",March 2013,Liam Delaney,Arie Kapteyn,James P. Smith,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,21 September 2012,https://link.springer.com/article/10.1007/s11150-012-9161-x,Spillover effects of maternal education on child’s health and health behavior,March 2013,Daniel Kemptner,Jan Marcus,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,02 February 2013,https://link.springer.com/article/10.1007/s11150-013-9176-y,Erratum to: Spillover effects of maternal education on child’s health and health behavior,March 2013,Daniel Kemptner,Jan Marcus,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,17 October 2012,https://link.springer.com/article/10.1007/s11150-012-9165-6,Housing and labor decisions of households,March 2013,M. Consuelo Colom,M. Cruz Molés,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,04 September 2012,https://link.springer.com/article/10.1007/s11150-012-9158-5,"Sexual orientation and full-time monthly earnings, by public and private sector: evidence from Swedish register data",March 2013,Ali Ahmed,Lina Andersson,Mats Hammarstedt,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,05 January 2012,https://link.springer.com/article/10.1007/s11150-011-9137-2,The impact of labour income risk on household saving decisions in Turkey,March 2013,Evren Ceritoğlu,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,07 January 2012,https://link.springer.com/article/10.1007/s11150-011-9139-0,Measuring precautionary wealth using cross-sectional data: the case of farm households,March 2013,Ashok K. Mishra,Hiroki Uematsu,J. Matthew Fannin,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Review of Economics of the Household,29 July 2012,https://link.springer.com/article/10.1007/s11150-012-9155-8,A note on separability and intra-household resource allocation in a collective household model,March 2013,Tomoki Fujii,Ryuichiro Ishikawa,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,25 January 2013,https://link.springer.com/article/10.1007/s11150-013-9175-z,The effect of parental labor supply on child schooling: evidence from trade liberalization in India,June 2013,Beyza Ural Marchand,Ray Rees,Raymond Riezman,,,,,,,,Female,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,12 January 2013,https://link.springer.com/article/10.1007/s11150-012-9174-5,Tax reform and endogenous gender bargaining power,June 2013,Mizuki Komura,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,18 January 2012,https://link.springer.com/article/10.1007/s11150-012-9140-2,Effects of child support pass-through and disregard policies on in-kind child support,June 2013,Samara Potter Gunter,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,19 September 2012,https://link.springer.com/article/10.1007/s11150-012-9163-8,The impact of cigarette quitting during pregnancy on other prenatal health behaviors,June 2013,George L. Wehby,Allen Wilcox,Rolv T. Lie,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,27 September 2012,https://link.springer.com/article/10.1007/s11150-012-9156-7,Intergenerational transfers in long term care,June 2013,Mónika López-Anuarbe,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,22 September 2012,https://link.springer.com/article/10.1007/s11150-012-9162-9,Superstition effects versus cohort effects: is it bad luck to be born in the year of the fire horse in Japan?,June 2013,Hiroyuki Yamada,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Review of Economics of the Household,19 February 2012,https://link.springer.com/article/10.1007/s11150-012-9142-0,The effect of ethnic identity on the employment of immigrants,June 2013,Nick Drydakis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,11 August 2013,https://link.springer.com/article/10.1007/s11150-013-9214-9,Altruism in the household: in kind transfers in the context of kin selection,September 2013,José Alberto Molina,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,15 June 2012,https://link.springer.com/article/10.1007/s11150-012-9148-7,Stage-specific family structure models: implicit parameter restrictions and Bayesian model comparison with an application to prosocial behavior,September 2013,Mark Ottoni-Wilhelm,Robert Bandy,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,07 January 2012,https://link.springer.com/article/10.1007/s11150-011-9138-1,Is volunteer labor part of household production? Evidence from married couples,September 2013,Eleanor Brown,Ye Zhang,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,21 May 2013,https://link.springer.com/article/10.1007/s11150-013-9196-7,There’s no such thing as a free lunch: evidence of altruism and agency from household expenditure responses to child nutrition programs,September 2013,Paul Bingley,Ian Walker,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,17 November 2012,https://link.springer.com/article/10.1007/s11150-012-9170-9,Parental altruism and nest leaving in Europe: evidence from a retrospective survey,September 2013,Viola Angelini,Anne Laferrère,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,15 June 2013,https://link.springer.com/article/10.1007/s11150-013-9201-1,The evolution of altruistic preferences: mothers versus fathers,September 2013,Ingela Alger,Donald Cox,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Review of Economics of the Household,11 June 2013,https://link.springer.com/article/10.1007/s11150-013-9200-2,"Children, spousal love, and happiness: an economic analysis",September 2013,Shoshana Grossbard,Sankar Mukhopadhyay,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,06 June 2013,https://link.springer.com/article/10.1007/s11150-013-9199-4,Opting out among women with elite education,December 2013,Joni Hersch,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,11 July 2013,https://link.springer.com/article/10.1007/s11150-013-9202-0,"Trust, child care technology choice and female labor force participation",December 2013,Mayssun El-Attar,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,16 April 2013,https://link.springer.com/article/10.1007/s11150-013-9189-6,Working mothers’ decisions on childcare: the case of Spain,December 2013,María José Suárez,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,05 April 2013,https://link.springer.com/article/10.1007/s11150-013-9188-7,The determinants of religiosity among immigrants and the native born in Europe,December 2013,Mariya Aleksynska,Barry R. Chiswick,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,17 March 2012,https://link.springer.com/article/10.1007/s11150-012-9143-z,In sickness and in health: an examination of relationship status and health using data from the Canadian National Public Health Survey,December 2013,Susan L. Averett,Laura M. Argys,Julia Sorkin,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,26 September 2013,https://link.springer.com/article/10.1007/s11150-013-9220-y,High school graduation rates among children of same-sex households,December 2013,Douglas W. Allen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,25 May 2012,https://link.springer.com/article/10.1007/s11150-012-9144-y,Do single mothers in the United States use the Earned Income Tax Credit to reduce unsecured debt?,December 2013,H. Luke Shaefer,Xiaoqing Song,Trina R. Williams Shanks,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Review of Economics of the Household,30 April 2013,https://link.springer.com/article/10.1007/s11150-013-9191-z,What motivates single women to save? the case of Japan,December 2013,Wataru Kureishi,Midori Wakabayashi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,16 February 2014,https://link.springer.com/article/10.1007/s11150-014-9242-0,On the importance of time diary data and introduction to a special issue on time use research,March 2014,Almudena Sevilla,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,03 January 2014,https://link.springer.com/article/10.1007/s11150-013-9234-5,"Household structure and housework: assessing the contributions of all household members, with a focus on children and youths",March 2014,Jonathan Gershuny,Oriel Sullivan,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,09 May 2013,https://link.springer.com/article/10.1007/s11150-013-9182-0,"Early to bed and earlier to rise: school, maternal employment, and children’s sleep",March 2014,Jay Stewart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,04 September 2013,https://link.springer.com/article/10.1007/s11150-013-9219-4,"Market hours, household work, child care, and wage rates of partners: an empirical analysis",March 2014,Hans G. Bloemen,Elena G. F. Stancanelli,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,02 February 2013,https://link.springer.com/article/10.1007/s11150-013-9178-9,"Children, Kitchen, Church: does ethnicity matter?",March 2014,Anzelika Zaiceva,Klaus F. Zimmermann,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,07 April 2013,https://link.springer.com/article/10.1007/s11150-013-9186-9,"Regional unemployment, gender, and time allocation of the unemployed",March 2014,J. Ignacio Gimenez-Nadal,Jose Alberto Molina,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,04 August 2013,https://link.springer.com/article/10.1007/s11150-013-9211-z,Paternal childcare and parental leave policies: evidence from industrialized countries,March 2014,Christina Boll,Julian Leppin,Nora Reich,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,26 January 2013,https://link.springer.com/article/10.1007/s11150-013-9177-x,Spouses’ time allocation to pro-environmental activities: who is saving the environment at home?,March 2014,Shigeru Matsumoto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,24 February 2013,https://link.springer.com/article/10.1007/s11150-013-9180-2,Work-family attitudes and career interruptions due to childbirth,March 2014,Fazeer Rahim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Review of Economics of the Household,27 November 2013,https://link.springer.com/article/10.1007/s11150-013-9231-8,Erratum to: High school graduation rates among children of same-sex households,March 2014,Douglas W. Allen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,19 February 2013,https://link.springer.com/article/10.1007/s11150-013-9181-1,"Gender, added-worker effects, and the 2007–2009 recession: Looking within the household",June 2014,Martha A. Starr,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,28 July 2012,https://link.springer.com/article/10.1007/s11150-012-9152-y,Work and breastfeeding decisions are jointly determined for higher socioeconomic status US mothers,June 2014,Bidisha Mandal,Brian E. Roe,Sara B. Fein,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,11 May 2012,https://link.springer.com/article/10.1007/s11150-012-9145-x,The motherhood wage gap in the UK over the life cycle,June 2014,Tarja Viitanen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,17 June 2012,https://link.springer.com/article/10.1007/s11150-012-9149-6,The impact of husband’s job loss on partners’ mental health,June 2014,Silvia Mendolia,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,22 June 2012,https://link.springer.com/article/10.1007/s11150-012-9150-0,The long run health returns to college quality,June 2014,Jason M. Fletcher,David E. Frisvold,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,30 May 2013,https://link.springer.com/article/10.1007/s11150-013-9194-9,Fathers and youths’ delinquent behavior,June 2014,Deborah A. Cobb-Clark,Erdal Tekin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,08 November 2012,https://link.springer.com/article/10.1007/s11150-012-9169-2,"Caregivers, firm policies and gender discrimination claims",June 2014,Scott J. Adams,John S. Heywood,Laurie A. Miller,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Review of Economics of the Household,11 September 2012,https://link.springer.com/article/10.1007/s11150-012-9159-4,"Home care for the elderly: the role of relatives, friends and neighbors",June 2014,Adriaan Kalwij,Giacomo Pasini,Mingqin Wu,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,09 August 2014,https://link.springer.com/article/10.1007/s11150-014-9261-x,In MEMORIAM: Gary S. Becker 1930–2014,September 2014,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,29 July 2014,https://link.springer.com/article/10.1007/s11150-014-9259-4,Altruism and monetary transfers in the household: inter- and intra-generation issues,September 2014,José Alberto Molina,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,29 May 2014,https://link.springer.com/article/10.1007/s11150-014-9252-y,Are Americans and Indians more altruistic than the Japanese and Chinese? Evidence from a new international survey of bequest plans,September 2014,Charles Yuji Horioka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,17 August 2013,https://link.springer.com/article/10.1007/s11150-013-9216-7,Bequests and family traditions: the case of nineteenth century France,September 2014,Luc Arrondel,Cyril Grange,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,01 January 2013,https://link.springer.com/article/10.1007/s11150-012-9173-6,Why do children transfer to their parents? Evidence from South Korea,September 2014,Cheolsung Park,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,27 July 2014,https://link.springer.com/article/10.1007/s11150-014-9260-y,A note on altruism and caregiving in the family: do prices matter?,September 2014,Shoshana Grossbard,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,11 March 2014,https://link.springer.com/article/10.1007/s11150-014-9243-z,The impact of collectivism on savings behavior: a case study of Mexican-Americans and non-Mexican Latinos,September 2014,Joelle Saad-Lessler,Karen Richman,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,10 July 2013,https://link.springer.com/article/10.1007/s11150-013-9208-7,Remittances and well-being among rural-to-urban migrants in China,September 2014,Alpaslan Akay,Corrado Giulietti,Klaus F. Zimmermann,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,10 July 2013,https://link.springer.com/article/10.1007/s11150-013-9209-6,Does generosity beget generosity? The relationships between transfer receipt and formal and informal volunteering,September 2014,Charlene M. Kalenkoski,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Review of Economics of the Household,18 July 2013,https://link.springer.com/article/10.1007/s11150-013-9210-0,Food at home production and consumption: implications for nutrition quality and policy,September 2014,George C. Davis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Review of Economics of the Household,23 May 2013,https://link.springer.com/article/10.1007/s11150-013-9198-5,Alcohol control and foster care,December 2014,Sara Markowitz,Alison Cuellar,Michael Grossman,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Review of Economics of the Household,15 May 2013,https://link.springer.com/article/10.1007/s11150-013-9192-y,Will daughters walk mom’s talk? The effects of maternal communication about sex on the sexual behavior of female adolescents,December 2014,Susan L. Averett,Sarah M. Estelle,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Review of Economics of the Household,09 November 2012,https://link.springer.com/article/10.1007/s11150-012-9167-4,Orphans at risk in sub-Saharan Africa: evidence on educational and health outcomes,December 2014,Katja Coneus,Andrea M. Mühlenweg,Holger Stichnoth,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Review of Economics of the Household,05 April 2013,https://link.springer.com/article/10.1007/s11150-013-9187-8,The long-term impact of family difficulties during childhood on labor market outcomes,December 2014,Emanuele Millemaci,Dario Sciulli,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
