Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
7,2,Eurasian Economic Review,01 March 2017,https://link.springer.com/article/10.1007/s40822-017-0068-y,Effectiveness of monetary policy: evidence from Turkey,August 2017,S. Burcu Avci,Eray Yucel,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Eurasian Economic Review,27 February 2017,https://link.springer.com/article/10.1007/s40822-017-0067-z,Value at risk (VaR) analysis for fat tails and long memory in returns,August 2017,Samet Günay,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Eurasian Economic Review,17 February 2017,https://link.springer.com/article/10.1007/s40822-017-0065-1,The impact of oil price volatility on net-oil exporter and importer countries’ stock markets,August 2017,Berna Aydoğan,Gökçe Tunç,Tezer Yelkenci,,,,,,,,Female,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Eurasian Economic Review,21 October 2016,https://link.springer.com/article/10.1007/s40822-016-0057-6,Stock liquidity on China NEEQ exchange,August 2017,Ning Liu,Wei Xu,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Eurasian Economic Review,16 February 2017,https://link.springer.com/article/10.1007/s40822-017-0066-0,Financial liberalization and private sector borrowing in ASEAN 4 economies 1990–2012,August 2017,Percival Pineda,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Eurasian Economic Review,20 March 2017,https://link.springer.com/article/10.1007/s40822-017-0070-4,Stickiness of employee expenses and implications for stock returns,August 2017,Roi D. Taussig,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,24 June 2017,https://link.springer.com/article/10.1007/s40822-017-0076-y,The tragedy of the commons: the logic of entry and the dynamic process under two scenarios,December 2017,Hiroaki Hayakawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,03 July 2017,https://link.springer.com/article/10.1007/s40822-017-0075-z,Risk assessment of the local government sector based on the ratio analysis and the DEA method. Evidence from Poland,December 2017,Krzysztof Kluza,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,08 July 2017,https://link.springer.com/article/10.1007/s40822-017-0080-2,Efficiency-solvency linkage of Indian general insurance companies: a robust non-parametric approach,December 2017,Ram Pratap Sinha,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,30 June 2017,https://link.springer.com/article/10.1007/s40822-017-0079-8,Analyzing the impact of oil price volatility on electricity demand: the case of Turkey,December 2017,Gülsüm Akarsu,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,31 May 2017,https://link.springer.com/article/10.1007/s40822-017-0073-1,Do service sectors need core sectors to improve their productivity?,December 2017,Sachiko Kazekami,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,08 May 2017,https://link.springer.com/article/10.1007/s40822-017-0072-2,The impact of shadow economy and/or corruption on private consumption: further evidence from selected Eurozone economies,December 2017,Ioannis Kostakis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Eurasian Economic Review,17 May 2017,https://link.springer.com/article/10.1007/s40822-017-0071-3,The impact of foreign direct investment on economic growth in Singapore between 1980 and 2014,December 2017,Ergin Akalpler,Hemn Adil,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,03 October 2017,https://link.springer.com/article/10.1007/s40822-017-0084-y,A model of search and matching with PES intermediation,April 2018,Twisha Chatterjee,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,11 July 2017,https://link.springer.com/article/10.1007/s40822-017-0078-9,Fertility and education investment incentive with a pay-as-you-go pension,April 2018,Masaya Yasuoka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,17 July 2017,https://link.springer.com/article/10.1007/s40822-017-0074-0,Influence of women’s workforce participation and pensions on total fertility rate: a theoretical and econometric study,April 2018,Tomáš Evan,Pavla Vozárová,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,01 September 2017,https://link.springer.com/article/10.1007/s40822-017-0081-1,A new evidence from the effects of Russia’s WTO accession on its foreign trade,April 2018,Ehsan Rasoulinezhad,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,13 July 2017,https://link.springer.com/article/10.1007/s40822-017-0077-x,Information and communications technology (ICT) and international trade: evidence from Turkey,April 2018,Burcu Ozcan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,12 September 2017,https://link.springer.com/article/10.1007/s40822-017-0083-z,"Inflow of educational capital, trade liberalization, skill formation and informal sector",April 2018,Biswajit Mandal,Sangita Roy,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Eurasian Economic Review,09 September 2017,https://link.springer.com/article/10.1007/s40822-017-0082-0,Impact of institutions on entrepreneurship: a panel data analysis,April 2018,Turan Yay,Gülsün G. Yay,Tolga Aksoy,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,20 January 2018,https://link.springer.com/article/10.1007/s40822-018-0094-4,Development of stock market and economic growth: the G-20 evidence,August 2018,Rudra P. Pradhan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,19 February 2018,https://link.springer.com/article/10.1007/s40822-017-0090-0,Portfolio and hedging effectiveness of financial assets of the G7 countries,August 2018,Selma Izadi,M. Kabir Hassan,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,26 December 2017,https://link.springer.com/article/10.1007/s40822-017-0085-x,Financials sector intraday volatility characteristics in the emerging Turkish economy,August 2018,A. Can Inci,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,18 January 2018,https://link.springer.com/article/10.1007/s40822-018-0095-3,Shock transmission and volatility spillover in stock and commodity markets: evidence from advanced and emerging markets,August 2018,Gülin Vardar,Yener Coşkun,Tezer Yelkenci,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,03 February 2018,https://link.springer.com/article/10.1007/s40822-017-0086-9,"Outsourcing, factor prices and skill formation in countries with non-overlapping time zones",August 2018,Biswajit Mandal,Sugata Marjit,Noritsugu Nakanishi,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,17 January 2018,https://link.springer.com/article/10.1007/s40822-018-0092-6,Fiscal policy and national saving in emerging Asia: challenge or opportunity?,August 2018,Duy-Tung Bui,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Eurasian Economic Review,12 February 2018,https://link.springer.com/article/10.1007/s40822-018-0098-0,India’s comparative advantages in services trade,August 2018,Hiranya K. Nath,Binoy Goswami,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,30 January 2018,https://link.springer.com/article/10.1007/s40822-018-0096-2,"Ambiguity preferences, risk taking and the banking firm",December 2018,Udo Broll,Peter Welzel,Kit Pong Wong,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,02 February 2018,https://link.springer.com/article/10.1007/s40822-017-0088-7,Output volatility and savings in a stochastic Goodwin economy,December 2018,Jochen Jungeilges,Tatyana Ryazanova,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,06 February 2018,https://link.springer.com/article/10.1007/s40822-018-0093-5,Behaviors in the market for safe vegetables under information asymmetry: modeling approach,December 2018,Hoi Quoc Le,Thi Minh Nguyen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,16 February 2018,https://link.springer.com/article/10.1007/s40822-018-0097-1,Gender inequality and FDI: empirical evidence from developing Asia–Pacific countries,December 2018,Thi Mai Hoai Bui,Xuan Vinh Vo,Duy Tung Bui,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,19 February 2018,https://link.springer.com/article/10.1007/s40822-018-0099-z,Cognitive skills and economic performance: evidence from the recent international student assessment tests,December 2018,Hüseyin Taştan,Selin Erdoğan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,26 December 2017,https://link.springer.com/article/10.1007/s40822-017-0087-8,Motives behind voting and the perception of the motives: paradox of voting in Bosnia and Herzegovina,December 2018,Anida Krajina,Jakub Prochazka,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,19 January 2018,https://link.springer.com/article/10.1007/s40822-018-0091-7,"Autonomy-induced preference, budget reallocation, and child health",December 2018,Biswajit Mandal,Prasun Bhattacharjee,Souvik Banerjee,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Eurasian Economic Review,09 August 2018,https://link.springer.com/article/10.1007/s40822-018-0113-5,"Correction to: Autonomy-induced preference, budget reallocation, and child health",December 2018,Biswajit Mandal,Prasun Bhattacharjee,Souvik Banerjee,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Eurasian Economic Review,28 April 2018,https://link.springer.com/article/10.1007/s40822-018-0104-6,Big moves of mutual funds,March 2019,Thorsten Lehnert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Eurasian Economic Review,17 August 2018,https://link.springer.com/article/10.1007/s40822-018-0108-2,Exploring the dynamics of Bitcoin’s price: a Bayesian structural time series approach,March 2019,Obryan Poyser,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Eurasian Economic Review,25 April 2018,https://link.springer.com/article/10.1007/s40822-018-0103-7,The importance of timing in estimating beta,March 2019,Roi D. Taussig,Dror Tobi,Moti Zwilling,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Eurasian Economic Review,23 July 2018,https://link.springer.com/article/10.1007/s40822-018-0111-7,Reactions of emerging stock markets to dividend announcements during economic growth: evidence from India and Russia,March 2019,Irina V. Berezinets,Liliia A. Bulatova,Marat V. Smirnov,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Eurasian Economic Review,18 April 2018,https://link.springer.com/article/10.1007/s40822-018-0102-8,Role of governance on performance of microfinance institutions in Bangladesh,March 2019,Tanweer Hasan,Shakil Quayes,Baqui Khalily,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Eurasian Economic Review,02 November 2018,https://link.springer.com/article/10.1007/s40822-018-0122-4,Foreign institutional investors and stock price synchronicity of Chinese listed firms: further evidence,March 2019,Tina T. He,Wilson X. B. Li,Gordon Y. N. Tang,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Eurasian Economic Review,07 November 2018,https://link.springer.com/article/10.1007/s40822-018-0123-3,"Bureaucratic efficiency, economic reform and informal sector",June 2019,Sujata Ghosh,Biswajit Mandal,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Eurasian Economic Review,05 July 2018,https://link.springer.com/article/10.1007/s40822-018-0101-9,The role of local government policy on secondary school enrolment decision in Indonesia,June 2019,Ferry Prasetyia,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Eurasian Economic Review,29 May 2018,https://link.springer.com/article/10.1007/s40822-018-0100-x,Effects and burdens of a carbon tax scheme in Thailand,June 2019,Anan Wattanakuljarus,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Eurasian Economic Review,12 May 2018,https://link.springer.com/article/10.1007/s40822-018-0105-5,"Informal economies around the world: measures, determinants and consequences",June 2019,Ceyhun Elgin,Ferda Erturk,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Eurasian Economic Review,23 June 2018,https://link.springer.com/article/10.1007/s40822-018-0109-1,Ownership structure and firm patenting activity in Italy,June 2019,Marianna Succurro,Giuseppina Damiana Costanzo,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Eurasian Economic Review,04 October 2018,https://link.springer.com/article/10.1007/s40822-018-0117-1,Informal employment in Kazakhstan: a blessing in disguise?,June 2019,Altay Mussurov,Dena Sholk,G. Reza Arabsheibani,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Eurasian Economic Review,05 July 2018,https://link.springer.com/article/10.1007/s40822-018-0110-8,Duality in human capital accumulation and inequality in income distribution,September 2019,Hiroaki Hayakawa,Yannis P. Venieris,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Eurasian Economic Review,12 July 2018,https://link.springer.com/article/10.1007/s40822-018-0112-6,Human capital and genetic diversity,September 2019,Tiago Neves Sequeira,Marcelo Santos,Alexandra Ferreira-Lopes,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Eurasian Economic Review,31 August 2018,https://link.springer.com/article/10.1007/s40822-018-0114-4,Human capital and economic growth across regions: a case study in Indonesia,September 2019,Yoga Affandi,Donni Fajar Anugrah,Pakasa Bary,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Eurasian Economic Review,28 June 2018,https://link.springer.com/article/10.1007/s40822-018-0107-3,Unemployment gender inequality: evidence from the 27 European Union countries,September 2019,Marina Faďoš,Mária Bohdalová,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Eurasian Economic Review,21 February 2018,https://link.springer.com/article/10.1007/s40822-017-0089-6,Female employment status: a survey analysis of selected member states of the Arab League,September 2019,Meltem Ucal,Simge Günay,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Eurasian Economic Review,01 June 2018,https://link.springer.com/article/10.1007/s40822-018-0106-4,Migration and labor supply in Georgia: an empirical study,September 2019,George Berulava,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Eurasian Economic Review,07 November 2018,https://link.springer.com/article/10.1007/s40822-018-0119-z,Effectiveness of public investment on growth in sub-Saharan Africa,December 2019,Nihal Bayraktar,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Eurasian Economic Review,21 November 2018,https://link.springer.com/article/10.1007/s40822-018-0120-6,Unit versus ad valorem tax comparisons in a simple New Keynesian dynamic stochastic general equilibrium model,December 2019,Kazuki Hiraga,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Eurasian Economic Review,10 November 2018,https://link.springer.com/article/10.1007/s40822-018-0121-5,"Banks’ capital buffers, risk, and efficiency in emerging economies: are they counter-cyclical?",December 2019,Syed Moudud-Ul-Huq,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Eurasian Economic Review,07 December 2018,https://link.springer.com/article/10.1007/s40822-018-0116-2,Kazakhstan trade with its partners and the role of tenge: an asymmetric analysis,December 2019,Mohsen Bahmani-Oskooee,Hanafiah Harvey,Amr Hosny,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Eurasian Economic Review,28 September 2018,https://link.springer.com/article/10.1007/s40822-018-0118-0,Effects of geopolitical risks on trade flows: evidence from the gravity model,December 2019,Rangan Gupta,Giray Gozgor,Ender Demir,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Eurasian Economic Review,26 September 2018,https://link.springer.com/article/10.1007/s40822-018-0115-3,Exogeneity of world oil prices to the Russian Federation’s economy and monetary policy,December 2019,Victoriia Alekhina,Naoyuki Yoshino,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,30 July 2019,https://link.springer.com/article/10.1007/s40822-019-00132-2,Entrepreneurship and culture,March 2020,David B. Audretsch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,04 September 2019,https://link.springer.com/article/10.1007/s40822-019-00136-y,Determinants of foreign direct investment from OECD countries in Poland,March 2020,Andrzej Cieślik,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,18 July 2019,https://link.springer.com/article/10.1007/s40822-019-00131-3,Evaluating the logistics performance of OECD countries by using fuzzy AHP and ARAS-G,March 2020,Bahadir Fatih Yildirim,Burcu Adiguzel Mercangoz,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,16 April 2019,https://link.springer.com/article/10.1007/s40822-019-00129-x,Asymmetric effects of inequality on real output levels of the United States,March 2020,Adnen Ben Nasr,Mehmet Balcilar,Seyi Saint Akadiri,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,05 April 2019,https://link.springer.com/article/10.1007/s40822-019-00128-y,Volatility transmission in the South African white maize futures market,March 2020,Ayesha Sayed,Christo Auret,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,31 July 2019,https://link.springer.com/article/10.1007/s40822-019-00134-0,Consumer behavior in a monetary economy and smoothing of composite consumption,March 2020,Hiroaki Hayakawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,26 August 2019,https://link.springer.com/article/10.1007/s40822-019-00138-w,Non-organized boycott: alliance advantage and free riding incentives in uneven wars of attrition,March 2020,Yi Zheng,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Eurasian Economic Review,09 September 2019,https://link.springer.com/article/10.1007/s40822-019-00139-9,Are labor unions important for business cycle fluctuations? Lessons from Bulgaria,March 2020,Aleksandar Vasilev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,08 August 2019,https://link.springer.com/article/10.1007/s40822-019-00137-x,Asymmetric J-curve in the commodity trade between Pakistan and United States: evidence from 41 industries,June 2020,Mohsen Bahmani-Oskooee,Ahmed Usman,Sana Ullah,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,29 July 2019,https://link.springer.com/article/10.1007/s40822-019-00133-1,Does the digital gap matter? Estimating the impact of ICT on productivity in developing countries,June 2020,Ronia Hawash,Guenter Lang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,12 February 2020,https://link.springer.com/article/10.1007/s40822-020-00147-0,Economic diversification and human development in Europe,June 2020,Muhammad Ali,Uwe Cantner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,13 August 2019,https://link.springer.com/article/10.1007/s40822-019-00135-z,Tax reform and fiscal space in developing countries,June 2020,Sèna Kimm Gnangnon,Jean-François Brun,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,12 November 2018,https://link.springer.com/article/10.1007/s40822-018-0124-2,"Initial public offering price support, valuation, and returns",June 2020,Lokman Tutuncu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,05 January 2019,https://link.springer.com/article/10.1007/s40822-018-00125-7,Collusive corruption in public services: evidence from Chinese state corruption audits,June 2020,Anthony Liu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,25 January 2019,https://link.springer.com/article/10.1007/s40822-019-00126-0,Local government efficiency: is there anything new after Troika’s intervention in Portugal?,June 2020,Maria Basílio,Clara Pires,José Pires dos Reis,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Eurasian Economic Review,17 June 2019,https://link.springer.com/article/10.1007/s40822-019-00130-4,The comparison of empirical methods for modeling credit ratings of industrial companies from BRICS countries,June 2020,Alexander M. Karminsky,Sergei Grishunin,Maxim Bisenov,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,29 July 2020,https://link.springer.com/article/10.1007/s40822-020-00154-1,The relationship between cryptocurrencies and COVID-19 pandemic,September 2020,Ender Demir,Mehmet Huseyin Bilgin,Asli Cansin Doker,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,29 January 2020,https://link.springer.com/article/10.1007/s40822-020-00143-4,The importance of default risk awareness in conducting monetary and fiscal policies,September 2020,Eiji Okano,Masataka Eguchi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,01 February 2020,https://link.springer.com/article/10.1007/s40822-020-00145-2,Is the emphasis on unit labor costs an effective export-promoting policy? A comparison between Greece and Portugal,September 2020,Dimitris Doulos,Odysseus Katsaitis,George Zombanakis,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,31 January 2020,https://link.springer.com/article/10.1007/s40822-019-00140-2,The Beveridge curve in the OECD before and after the great recession,September 2020,Sergio Destefanis,Matteo Fragetta,Nazzareno Ruggiero,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,03 April 2020,https://link.springer.com/article/10.1007/s40822-020-00148-z,Returns to schooling in Kazakhstan: an update using a pseudo-panel approach,September 2020,Saule Kemelbayeva,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,06 February 2020,https://link.springer.com/article/10.1007/s40822-020-00146-1,Propagation of economic shocks from Russia and Western European countries to CEE-Baltic countries,September 2020,Nazmus Sadat Khan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,27 March 2019,https://link.springer.com/article/10.1007/s40822-019-00127-z,Reassessing the environmental Kuznets curve: a summability approach for emerging market economies,September 2020,Seref Bozoklu,A. Oguz Demir,Sinan Ataer,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Eurasian Economic Review,05 February 2020,https://link.springer.com/article/10.1007/s40822-020-00144-3,"Subjects in the lab, activists in the field: public goods and punishment",September 2020,Chetan Dave,Sjur Hamre,Alicja Reuben,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Eurasian Economic Review,07 July 2020,https://link.springer.com/article/10.1007/s40822-020-00152-3,An augmented P-Star model of US inflation,December 2020,Imad Moosa,Basil Al-Nakeeb,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Eurasian Economic Review,30 January 2020,https://link.springer.com/article/10.1007/s40822-020-00142-5,Market reaction to regulatory policy changes in financial statements filings: evidence from Turkey,December 2020,Mustafa K. Yılmaz,Mine Aksoy,Tankut T. Çelik,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Eurasian Economic Review,10 September 2020,https://link.springer.com/article/10.1007/s40822-020-00153-2,Impact of public and private sector external debt on economic growth: the case of Portugal,December 2020,Jorge Silva,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Eurasian Economic Review,30 January 2020,https://link.springer.com/article/10.1007/s40822-020-00141-6,Is size an input in the mutual fund performance evaluation with DEA?,December 2020,Sevgi Eda Tuzcu,Emrah Ertugay,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Eurasian Economic Review,16 April 2020,https://link.springer.com/article/10.1007/s40822-020-00149-y,Cultural fractionalization and informal finance: evidence from Indian firms,December 2020,Khondker Aktaruzzaman,Omar Farooq,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Eurasian Economic Review,30 June 2020,https://link.springer.com/article/10.1007/s40822-020-00151-4,Does corporate governance really matter for bank efficiency? Evidence from ASEAN countries,December 2020,Thi Lam Anh Nguyen,Xuan Vinh Vo,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
