Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
7,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1013418610712,How Robust is the Growth-Openness Connection? Historical Evidence,March 2002,Athanasios Vamvakidis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1015633528122,Twin Engines of Growth: Skills and Technology as Equal Partners in Balanced Growth,June 2002,Huw Lloyd-Ellis,Joanne Roberts,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1015672012193,"The Division of Labor, Inequality and Growth",June 2002,Arthur Fishman,Avi Simhon,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1015624129031,"The Skill Premium, Technological Change and Appropriability",June 2002,Richard Nahuis,Sjak Smulders*,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1015676113101,Economic Distance and Cross-Country Spillovers,June 2002,Timothy G. Conley,Ethan Ligon,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020139631000,Growth is Good for the Poor,September 2002,David Dollar,Aart Kraay,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020154031908,Income Distribution Dynamics with Endogenous Fertility,September 2002,Michael Kremer,Daniel L. Chen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020158115979,Creative Destruction and the Rise of Inequality,September 2002,Rodrigue Mendez,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020110200049,Pursuing Problems in Growth,September 2002,Louise C. Keely,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020875717066,General Purpose Technology and Wage Inequality,December 2002,Philippe Aghion,Peter Howitt,Giovanni L. Violante†,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020827801137,States and Markets: The Advantage of an Early Start,December 2002,Valerie Bockstette,Areendam Chanda,Louis Putterman,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020879817975,Development Dynamics: Economic Integration and the Demographic Transition,December 2002,John Mcdermott,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1020831902045,Does the Mortality Decline Promote Economic Growth?,December 2002,Sebnem Kalemli-Ozcan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1022870216673,The United States as a Coastal Nation,March 2003,Jordan Rappaport,Jeffrey D. Sachs,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1022860800744,The Urbanization Process and Economic Growth: The So-What Question,March 2003,Vernon Henderson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1022812917582,The Productivity of US States since 1880,March 2003,Kris James Mitchener,Ian W. McLean,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1022864901652,Industry and the Family: Two Engines of Growth,March 2003,Michelle Connolly,Pietro F. Peretto,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1024471506938,Fractionalization,June 2003,Alberto Alesina,Arnaud Devleeschauwer,Romain Wacziarg,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1024419522867,Ethnic and Cultural Diversity by Country*,June 2003,James D. Fearon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1024464506029,Dual Financial Systems and Inequalities in Economic Development,June 2003,Thierry Tressel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1026205114860,Inequality and Growth: What Can the Data Say?,September 2003,Abhijit V. Banerjee,Esther Duflo,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1026236431698,Cross-Country Productivity Comparisons: The “Revealed Superiority” Approach,September 2003,Ziv Bar-Shira,Israel Finkelshtain,Avi Simhon,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1026288415768,Fiscal Policy and Long-run Growth in R&D-based Models with Endogenous Market Structure,September 2003,Pietro F. Peretto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1026294316581,Geography and Poverty Traps,December 2003,David E. Bloom,David Canning,Jaypee Sevilla,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1026204900651,Distribution Dynamics and Nonlinear Growth,December 2003,Davide Fiaschi,Andrea Mario Lavezzi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economic Growth,,https://link.springer.com/article/10.1023/A:1026256917489,Gender Equality and Long-Run Growth,December 2003,Nils-Petter Lagerlöf,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000023015.44856.a9,Why did the Tariff–Growth Correlation Change after 1950?,March 2004,Michael A. Clemens,Jeffrey G. Williamson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000023016.26449.eb,"Habit Formation, Catching Up with the Joneses, and Economic Growth",March 2004,Francisco Alvarez-Cuadrado,Goncalo Monteiro,Stephen J. Turnovsky,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000023017.42109.c2,Patents in a Model of Endogenous Growth,March 2004,Ted O'Donoghue,Josef Zweimüller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000031425.72248.85,Institutions Rule: The Primacy of Institutions Over Geography and Integration in Economic Development,June 2004,Dani Rodrik,Arvind Subramanian,Francesco Trebbi,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000031426.09886.bd,Skill-Specific rather than General Education: A Reason for US–Europe Growth Differences?,June 2004,Dirk Krueger,Krishna B. Kumar,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000031427.20051.38,Exploitation of Child Labor and the Dynamics of Debt Bondage,June 2004,Arnab K. Basu,Nancy H. Chau,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000031428.35711.fc,Venture Capital Backed Growth,June 2004,Christian Keuschnigg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000038933.16398.ed,Do Institutions Cause Growth?,September 2004,Edward L. Glaeser,Rafael La Porta,Andrei Shleifer,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000038934.67250.b3,Coping with Technological Change: The Role of Ability in Making Inequality so Persistent,September 2004,Yona Rubinstein,Daniel Tsiddon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Journal of Economic Growth,,https://link.springer.com/article/10.1023/B:JOEG.0000038935.84627.e4,Accounting for Fertility Decline During the Transition to Growth,September 2004,Matthias Doepke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-004-4541-6,R&D: A Small Contribution to Productivity Growth,December 2004,Diego Comin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-004-4542-5,Wealth Breeds Decline: Reversals of Leadership and Consumption Habits,December 2004,Lionel Artige,Carmen Camacho,David De La Croix,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-004-4543-4,Diffusion and Innovation of New Technologies under Skill Heterogeneity,December 2004,Toshihiko Mukoyama,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-1111-5,"From Malthus to Ohlin: Trade, Industrialisation and Distribution Since 1500",March 2005,Kevin H. O’rourke,Jeffrey G. Williamson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-1112-4,Technological Opportunity and Growth,March 2005,Ola Olsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-1113-3,Nonlinearities in Capital–Skill Complementarity,March 2005,Chris Papageorgiou,Viera Chmelarova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-1668-z,New Goods and the Transition to a New Economy,June 2005,Jeremy Greenwood,Gokce Uysal,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-1669-y,"Gradual Product Replacement, Intangible-Asset 
Prices and Schumpeterian Growth",June 2005,Elias Dinopoulos,Douglas Waldo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-1670-5,"Mortality, Human Capital and Persistent Inequality",June 2005,Shankha Chakraborty,Mausumi Das,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-3533-5,"SMEs, Growth, and Poverty: Cross-Country Evidence",September 2005,Thorsten Beck,Asli Demirguc-Kunt,Ross Levine,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-3534-4,Institutions and Development: The Interaction Between Trade Regime and Political System,September 2005,Josef Falkinger,Volker Grossmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-3535-3,Does the Profile of Income Inequality Matter for Economic Growth?,September 2005,Sarah Voitchovsky,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-4712-0,Growth Accelerations,December 2005,Ricardo Hausmann,Lant Pritchett,Dani Rodrik,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-4719-6,Borders and Growth,December 2005,Enrico Spolaore,Romain Wacziarg,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-4735-6,The Sun Also Rises: Productivity Convergence Between Japan and the USA,December 2005,Gavin Cameron,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-005-6003-1,Journal of Economic Growth,December 2005,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-006-7404-5,"Rich Nations, Poor Nations: How Much Can Multiple Equilibria Explain?",March 2006,Bryan S. Graham,Jonathan R. W. Temple,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-006-7405-4,The Law of Primogeniture and the Transition from Landed Aristocracy to Industrial Democracy,March 2006,Graziella Bertocchi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Growth,,https://link.springer.com/article/10.1007/s10887-006-7407-2,"Intelligence, Human Capital, and Economic Growth: A Bayesian Averaging of Classical Estimates (BACE) Approach",March 2006,Garett Jones,W. Joel Schneider,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Growth,20 July 2006,https://link.springer.com/article/10.1007/s10887-006-9002-y,"Growth, distance to frontier and composition of human capital",June 2006,Jérôme Vandenbussche,Philippe Aghion,Costas Meghir,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Growth,27 July 2006,https://link.springer.com/article/10.1007/s10887-006-9001-z,"Development, democracy, and mass killings",June 2006,William Easterly,Roberta Gatti,Sergio Kurlat,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Growth,20 July 2006,https://link.springer.com/article/10.1007/s10887-006-9000-0,Institution building and growth in transition economies,June 2006,Thorsten Beck,Luc Laeven,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Economic Growth,13 September 2006,https://link.springer.com/article/10.1007/s10887-006-9003-x,Dualism and cross-country growth regressions,September 2006,Jonathan Temple,Ludger Wößmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Economic Growth,28 October 2006,https://link.springer.com/article/10.1007/s10887-006-9005-8,Fertility and development: the roles of schooling and family production,September 2006,William Lord,Peter Rangazas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Economic Growth,28 October 2006,https://link.springer.com/article/10.1007/s10887-006-9004-9,Scale effects in endogenous growth theory: an error of aggregation not specification,September 2006,Christopher A. Laincz,Pietro F. Peretto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Journal of Economic Growth,17 November 2006,https://link.springer.com/article/10.1007/s10887-006-9006-7,"Reliving the 1950s: the big push, poverty traps, and takeoffs in economic development",December 2006,William Easterly,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Journal of Economic Growth,05 December 2006,https://link.springer.com/article/10.1007/s10887-006-9007-6,"Why England? Demographic factors, structural change and physical capital accumulation during the Industrial Revolution",December 2006,Nico Voigtländer,Hans-Joachim Voth,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Journal of Economic Growth,28 November 2006,https://link.springer.com/article/10.1007/s10887-006-9008-5,Does longevity cause growth? A theoretical critique,December 2006,Moshe Hazan,Hosny Zoabi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Growth,30 December 2006,https://link.springer.com/article/10.1007/s10887-006-9009-4,What you export matters,March 2007,Ricardo Hausmann,Jason Hwang,Dani Rodrik,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Growth,06 March 2007,https://link.springer.com/article/10.1007/s10887-007-9010-6,"Finance, inequality and the poor",March 2007,Thorsten Beck,Asli Demirgüç-Kunt,Ross Levine,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Growth,27 March 2007,https://link.springer.com/article/10.1007/s10887-007-9011-5,"Growth and human capital: good data, good results",March 2007,Daniel Cohen,Marcelo Soto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Growth,31 May 2007,https://link.springer.com/article/10.1007/s10887-007-9015-1,Why does democracy need education?,June 2007,Edward L. Glaeser,Giacomo A. M. Ponzetto,Andrei Shleifer,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Growth,13 June 2007,https://link.springer.com/article/10.1007/s10887-007-9016-0,Education and income of the states of the United States: 1840–2000,June 2007,Chad Turner,Robert Tamura,Scott Baier,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Growth,24 April 2007,https://link.springer.com/article/10.1007/s10887-007-9013-3,Conditional convergence and the dynamics of the capital-output ratio,June 2007,Kieran McQuinn,Karl Whelan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Growth,30 June 2007,https://link.springer.com/article/10.1007/s10887-007-9017-z,The modern impact of precolonial centralization in Africa,September 2007,Nicola Gennaioli,Ilia Rainer,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Growth,23 August 2007,https://link.springer.com/article/10.1007/s10887-007-9019-x,Inequality and mobility,September 2007,John Hassler,José V. Rodríguez Mora,Joseph Zeira,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Growth,15 August 2007,https://link.springer.com/article/10.1007/s10887-007-9018-y,"Prizes for basic research: Human capital, economic might and the shadow of history",September 2007,Joshua Aizenman,Ilan Noy,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Journal of Economic Growth,22 November 2007,https://link.springer.com/article/10.1007/s10887-007-9021-3,In sorrow to bring forth children: fertility amidst the plague of HIV,December 2007,Alwyn Young,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Journal of Economic Growth,08 November 2007,https://link.springer.com/article/10.1007/s10887-007-9023-1,The Manhattan Metaphor,December 2007,Pietro F. Peretto,Michelle Connolly,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Journal of Economic Growth,15 November 2007,https://link.springer.com/article/10.1007/s10887-007-9022-2,Escaping high mortality,December 2007,Javier A. Birchenall,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Growth,19 December 2007,https://link.springer.com/article/10.1007/s10887-007-9024-0,Semi-endogenous versus Schumpeterian growth models: testing the knowledge production function using international data,March 2008,Jakob B. Madsen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Growth,24 January 2008,https://link.springer.com/article/10.1007/s10887-007-9025-z,Easter Island’s collapse: a tale of a population race,March 2008,David de la Croix,Davide Dottori,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Growth,05 February 2008,https://link.springer.com/article/10.1007/s10887-008-9027-5,Redistribution and entrepreneurship with Schumpeterian growth,March 2008,Cecilia García-Peñalosa,Jean-François Wen,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Growth,15 March 2008,https://link.springer.com/article/10.1007/s10887-008-9029-3,Death and development,June 2008,Peter Lorentzen,John McMillan,Romain Wacziarg,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Growth,25 March 2008,https://link.springer.com/article/10.1007/s10887-008-9030-x,Technological progress and regress in pre-industrial times,June 2008,Shekhar Aiyar,Carl-Johan Dalgaard,Omer Moav,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Growth,22 February 2008,https://link.springer.com/article/10.1007/s10887-008-9026-6,Entry costs and cross-country differences in productivity and output,June 2008,Levon Barseghyan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Growth,22 July 2008,https://link.springer.com/article/10.1007/s10887-008-9032-8,The curse of aid,September 2008,Simeon Djankov,Jose G. Montalvo,Marta Reynal-Querol,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Growth,18 July 2008,https://link.springer.com/article/10.1007/s10887-008-9033-7,"Population, food, and knowledge: a simple unified growth theory",September 2008,Holger Strulik,Jacob Weisdorf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Growth,18 April 2008,https://link.springer.com/article/10.1007/s10887-008-9031-9,Book production and the onset of modern economic growth,September 2008,Joerg Baten,Jan Luiten van Zanden,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Journal of Economic Growth,11 November 2008,https://link.springer.com/article/10.1007/s10887-008-9035-5,Technology usage lags,December 2008,Diego Comin,Bart Hobijn,Emilie Rovito,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Journal of Economic Growth,03 September 2008,https://link.springer.com/article/10.1007/s10887-008-9034-6,A structural model of the transition to agriculture,December 2008,Matthew J. Baker,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Journal of Economic Growth,22 February 2008,https://link.springer.com/article/10.1007/s10887-008-9028-4,Coevolution of human speech and trade,December 2008,Richard D. Horan,Erwin H. Bulte,Jason F. Shogren,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Growth,28 February 2009,https://link.springer.com/article/10.1007/s10887-009-9037-y,Volatility and firm growth,March 2009,Alberto Chong,Mark Gradstein,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Growth,28 February 2009,https://link.springer.com/article/10.1007/s10887-009-9038-x,Climate reversals and the transition to agriculture,March 2009,Gregory K. Dow,Clyde G. Reed,Nancy Olewiler,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Growth,24 January 2009,https://link.springer.com/article/10.1007/s10887-009-9036-z,Effects of blocking patents on R&D: a quantitative DGE analysis,March 2009,Angus C. Chu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Growth,05 May 2009,https://link.springer.com/article/10.1007/s10887-009-9039-9,"Fertility, female labor force participation, and the demographic dividend",June 2009,David E. Bloom,David Canning,Jocelyn E. Finlay,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Growth,01 May 2009,https://link.springer.com/article/10.1007/s10887-009-9040-3,A Monte Carlo study of growth regressions,June 2009,William R. Hauk Jr.,Romain Wacziarg,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Growth,16 May 2009,https://link.springer.com/article/10.1007/s10887-009-9041-2,Reconciling Kuznets and Habbakuk in a unified growth theory,June 2009,Alex Mourmouras,Peter Rangazas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Growth,22 September 2009,https://link.springer.com/article/10.1007/s10887-009-9044-z,Mapping prices into productivity in multisector growth models,September 2009,L. Rachel Ngai,Roberto M. Samaniego,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
